 n          Ht min               Ht plus             delta Ht     Criterium      est tc             x at tc               y at tc                   x at t=-0.02     y at t=-0.02    delta x        delta y      speed       KM formula    delta KN-y

127568, 186311.54885207770105, 186311.75074186313521, 0.2018897854, 8.191354061, -0.005222309075, 186311.65196930921581, 0.011603340007287890481, 186311.72548196923955, 0.7796673618, 0.07351266002, 0.7680640218, 3.943285384, 0.6241437189, 0.1555236429, 
127692, 186473.54652947316204, 186473.78241614799095, 0.2358866748, 8.370687774, -0.007129198306, 186473.66126644828839, 0.0052602049524941634600, 186473.52671092635395, 0.8794152181, -0.1345555219, 0.8741550131, 4.532334627, 0.6210809958, 0.2583342223, 
127702, 186487.27871100436832, 186487.51505582285713, 0.2363448185, 8.390093015, -0.007156918132, 186487.40840965781981, 0.0083197353243068916136, 186487.75526055637944, 0.8233004309, 0.3468508986, 0.8149806955, 4.226133951, 0.6210363627, 0.2022640682, 
127739, 186535.86468024317364, 186536.02395742824431, 0.1592771851, 8.163328407, -0.003250431528, 186535.95042596526238, 0.010554127185680986054, 186536.35342577039384, 0.8323540471, 0.4029998051, 0.8217999199, 4.176882960, 0.6272950956, 0.2050589515, 
127776, 186583.49049995851610, 186583.78184434838479, 0.2913443899, 8.347671583, -0.01087544904, 186583.63856579506446, 0.0082584422010395287064, 186583.67390872422469, 0.7383543691, 0.03534292916, 0.7300959269, 3.860397411, 0.6150195947, 0.1233347744, 
127908, 186756.92808652578165, 186757.17038078748794, 0.2422942617, 8.318606903, -0.007521771498, 186757.05941605712748, 0.011061439416973867437, 186757.32746683051846, 0.7686967549, 0.2680507734, 0.7576353155, 3.936213053, 0.6204485934, 0.1482481615, 
128061, 186956.82813741163898, 186957.00190787714351, 0.1737704655, 8.174266191, -0.003868884881, 186956.91875745119076, 0.010624390793309509076, 186957.11182126197607, 0.8102040669, 0.1930638108, 0.7995796761, 4.076760975, 0.6263084146, 0.1838956523, 
128170, 187099.80696365403124, 187099.97119391923522, 0.1642302652, 8.176356111, -0.003455733689, 187099.89570285806628, 0.010720412338118573314, 187100.30269613288615, 0.8123329310, 0.4069932748, 0.8016125187, 4.078534234, 0.6269677285, 0.1853652025, 
128298, 187266.77397431256769, 187266.97520482498232, 0.2012305124, 8.210500208, -0.005188257763, 187266.88066464891410, 0.011700765253012573410, 187267.12278408745934, 0.7725431500, 0.2421194385, 0.7608423847, 3.905526310, 0.6241982734, 0.1483448766, 
128585, 187642.04635496630424, 187642.29004656725015, 0.2436916009, 8.342535403, -0.007608779535, 187642.17158666083856, 0.0075500847827923449733, 187644.89630622139623, 0.6037530581, 2.724719561, 0.5962029733, 3.098909461, 0.6203083434, -0.01655528530, 
128591, 187649.82763979039015, 187650.07021125101020, 0.2425714606, 8.322354378, -0.007538992043, 187649.95402225341348, 0.0090537971198541326337, 187650.06821337162192, 0.8106373730, 0.1141911182, 0.8015835759, 4.164914153, 0.6204208377, 0.1902165353, 
128886, 188035.05322171955593, 188035.25492424899918, 0.2017025294, 8.177202233, -0.005212626018, 188035.15515667555496, 0.011906325213840764522, 188035.18992850306055, 0.7715096651, 0.03477182751, 0.7596033399, 3.899653886, 0.6241592329, 0.1473504323, 
128902, 188055.89510313578971, 188056.17301831607688, 0.2779151803, 8.357860536, -0.009895971077, 188056.03029136740336, 0.0073524073431623740383, 188055.92326009289251, 0.7921884237, -0.1070312745, 0.7848360163, 4.128455461, 0.6166101344, 0.1755782893, 
128989, 188170.12312635524751, 188170.41101514518137, 0.2878887899, 8.374832642, -0.01061899428, 188170.27618200481117, 0.0082551165428433264662, 188170.44047839306002, 0.7406768122, 0.1642963882, 0.7324216956, 3.867450660, 0.6154364398, 0.1252403724, 
129081, 188290.32620881734197, 188290.62670022659912, 0.3004914093, 8.382928199, -0.01156905803, 188290.48766663478590, 0.0089208854860720594972, 188290.67315151927710, 0.7257134906, 0.1854848845, 0.7167926051, 3.804006909, 0.6138907753, 0.1118227154, 
129150, 188380.09383564806463, 188380.29426091520262, 0.2004252671, 8.148381984, -0.005146818113, 188380.19368349105374, 0.012557101313697356165, 188380.16248244727070, 0.7448596495, -0.03120104378, 0.7323025482, 3.758227303, 0.6242646584, 0.1205949911, 
129173, 188410.30154539579563, 188410.50258491147114, 0.2010395157, 8.209916954, -0.005178413629, 188410.40379293900426, 0.010993591234871889112, 188410.46548050567738, 0.8018738210, 0.06168756667, 0.7908802298, 4.059510265, 0.6242140440, 0.1776597770, 
129293, 188567.51734988548572, 188567.68400368999460, 0.1666538045, 8.128427718, -0.003558478478, 188567.60312457672121, 0.010980778656894264206, 188567.72877869377407, 0.7757814810, 0.1256541171, 0.7648007024, 3.893274174, 0.6268038314, 0.1489776497, 
129829, 189267.30720783551256, 189267.58878032016071, 0.2815724846, 8.391507745, -0.01015814259, 189267.45168075659965, 0.0035418509206269828248, 189267.51919468154923, 0.7720440462, 0.06751392495, 0.7685021953, 4.048117764, 0.6161848057, 0.1558592405, 
129854, 189300.25626114312722, 189300.34819527799296, 0.09193413487, 8.043917778, -0.001082897785, 189300.30287247007873, 0.0068716328080132997625, 189300.41791003725161, 0.8028860726, 0.1150375672, 0.7960144398, 4.001739573, 0.6307409963, 0.1721450763, 
129856, 189302.40415087541183, 189302.59374026701679, 0.1895893916, 8.155005852, -0.004605342606, 189302.49798911880084, 0.011735202268536201479, 189302.44337850476652, 0.7623971306, -0.05461061403, 0.7506619283, 3.841773047, 0.6251314380, 0.1372656926, 
130004, 189496.07003391502360, 189496.31692018489438, 0.2468862699, 8.363712095, -0.007809581376, 189496.19566000559715, 0.0058418768318542716131, 189496.23924640823084, 0.8391350521, 0.04358640263, 0.8332931752, 4.335768563, 0.6199845460, 0.2191505061, 
130730, 190444.32485920372272, 190444.55193134719614, 0.2270721435, 8.347853938, -0.006606350288, 190444.44866650766456, 0.0095001131809091126706, 190444.78415919387128, 0.8365759193, 0.3354926862, 0.8270758061, 4.276644074, 0.6219222616, 0.2146536577, 
131209, 191069.96496644982167, 191070.16048504212324, 0.1955185923, 8.227157351, -0.004897900992, 191070.06895152171398, 0.011012062025889762041, 191070.30870262863994, 0.8186431485, 0.2397511069, 0.8076310865, 4.139530485, 0.6246632677, 0.1939798808, 
131337, 191236.34998477174119, 191236.56578690099880, 0.2158021293, 8.213587821, -0.005966852871, 191236.45972224889159, 0.011683650339154395019, 191236.50908544840405, 0.7702836995, 0.04936319951, 0.7586000492, 3.909641525, 0.6229496723, 0.1473340272, 
131448, 191381.63378771788448, 191381.86742201308057, 0.2336342952, 8.354265956, -0.006993701061, 191381.76126850319537, 0.0095432954943652335168, 191382.07863206732792, 0.8077871348, 0.3173635641, 0.7982438393, 4.135843461, 0.6212991211, 0.1864880137, 
131641, 191633.41184825437251, 191633.63289477566134, 0.2210465213, 8.352368544, -0.006260387961, 191633.53092289488672, 0.0083270868274116464466, 191631.80462534830112, 0.5223494588, -1.726297547, 0.5140223720, 2.653160944, 0.6224782921, -0.1001288333, 
131696, 191704.74971533770968, 191704.98724884204007, 0.2375335043, 8.284133642, -0.007229089978, 191704.86946700056348, 0.010050637364185343380, 191704.87628045265241, 0.7889940715, 0.006813452089, 0.7789434341, 4.040772718, 0.6209201398, 0.1680739316, 
131922, 191999.86228414692621, 192000.05919891347719, 0.1969147666, 8.255417942, -0.004968101365, 191999.96681656337187, 0.010219110113892468879, 192000.21712963234425, 0.8352936417, 0.2503130690, 0.8250745316, 4.230459414, 0.6245508764, 0.2107427653, 
131939, 192021.87220275524383, 192022.08426011655125, 0.2120573613, 8.251734884, -0.005761566575, 192021.98499853585589, 0.011182916826097186740, 192022.23246802716576, 0.7903645594, 0.2474694913, 0.7791816426, 4.011469970, 0.6232791244, 0.1670854351, 
132167, 192319.46667131150860, 192319.74249748508086, 0.2758261736, 8.383361458, -0.009747759997, 192319.61403332475607, 0.0076853572784792027904, 192319.79019813475036, 0.7652873994, 0.1761648100, 0.7576020421, 3.982092627, 0.6168504519, 0.1484369475, 
132592, 192873.10433087192596, 192873.40862565068183, 0.3042947788, 8.394612065, -0.01186377440, 192873.26153387401487, 0.0038077843966475401740, 192873.33931825757582, 0.7373470695, 0.07778438356, 0.7335392851, 3.898979491, 0.6134105079, 0.1239365616, 
132618, 192906.98440769244731, 192907.17938422131716, 0.1949765289, 8.167823307, -0.004870780373, 192907.08251286263619, 0.011735063700668584565, 192907.09831825222037, 0.7670596332, 0.01580538958, 0.7553245695, 3.870894226, 0.6247066826, 0.1423529507, 
132767, 193101.38833795161506, 193101.64768689274935, 0.2593489411, 8.360376952, -0.008617927512, 193101.51630006323836, 0.0063357314402466156690, 193101.44408848081169, 0.8444317039, -0.07221158243, 0.8380959724, 4.379177012, 0.6186793555, 0.2257523483, 
132801, 193145.45945617570183, 193145.55444533446007, 0.09498915876, 8.043199492, -0.001156064224, 193145.50676421482071, 0.0070934260028414045431, 193145.45213227607178, 0.8060361028, -0.05463193875, 0.7989426768, 4.017938358, 0.6306249849, 0.1754111179, 
132845, 193202.61125160887083, 193202.83516475562070, 0.2239131467, 8.282414390, -0.006423815590, 193202.71928350926391, 0.0099015588041960682015, 193202.56429556803358, 0.8339394427, -0.1549879412, 0.8240378839, 4.256917691, 0.6222156932, 0.2117237496, 
133012, 193420.68737256012476, 193420.88197802964878, 0.1946054695, 8.190519096, -0.004852258873, 193420.78824228745622, 0.011383598195425736583, 193420.94485809066607, 0.8031604399, 0.1566158032, 0.7917768417, 4.057320045, 0.6247363302, 0.1784241097, 
133120, 193561.99309343957643, 193562.09491413523496, 0.1018206957, 8.066220855, -0.001328330052, 193562.04643411635704, 0.0075413170829192886510, 193562.44342842663684, 0.8047024266, 0.3969943103, 0.7971611096, 4.012454870, 0.6303517589, 0.1743506678, 
133241, 193719.26266527310892, 193719.47807198488777, 0.2154067118, 8.223621199, -0.005945006596, 193719.37309263527372, 0.011428910137485003857, 193719.45683907653527, 0.7787824627, 0.08374644126, 0.7673535525, 3.954309750, 0.6229847404, 0.1557977222, 
133554, 194126.54233009787334, 194126.69457780583655, 0.1522477080, 8.135255724, -0.002969856087, 194126.61570051172170, 0.0099677693439497641742, 194126.38870079210603, 0.8569774421, -0.2269997196, 0.8470096727, 4.298883693, 0.6277422145, 0.2292352276, 
133634, 194231.26826293558710, 194231.39596207504289, 0.1276991395, 8.072519901, -0.002089343372, 194231.33322176299196, 0.0091653515069989490481, 194231.43614402126898, 0.7694397427, 0.1029222583, 0.7602743911, 3.841503050, 0.6291433169, 0.1402964257, 
133733, 194359.78142698172145, 194360.00725273018326, 0.2258257485, 8.250600374, -0.006534025048, 194359.89113957749143, 0.011078794198417331564, 194359.76666792280799, 0.7889043613, -0.1244716547, 0.7778255671, 4.020477333, 0.6220385437, 0.1668658175, 
133787, 194430.48894066477191, 194430.78438590275453, 0.2954452380, 8.360081573, -0.01118376073, 194430.64107483113075, 0.0077070265615279528142, 194430.70967553087359, 0.7338108627, 0.06860069974, 0.7261038361, 3.845558194, 0.6145180864, 0.1192927763, 
133889, 194563.30466341588478, 194563.47971590217497, 0.1750524863, 8.133478158, -0.003926182160, 194563.39416632978761, 0.011370853404619995088, 194563.50022967018297, 0.7713246020, 0.1060633404, 0.7599537486, 3.875855313, 0.6262169238, 0.1451076782, 
134138, 194887.98210645587542, 194888.14962879937001, 0.1675223435, 8.143698831, -0.003595666120, 194888.07078640384056, 0.011123722206238138621, 194888.36376070793374, 0.7765941232, 0.2929743041, 0.7654704010, 3.897421131, 0.6267444996, 0.1498496236, 
134193, 194959.32759589287577, 194959.56752361749405, 0.2399277246, 8.349418872, -0.007375555733, 194959.44949100085444, 0.0067153971372126101457, 194959.48110319363157, 0.8624749352, 0.03161219278, 0.8557595381, 4.442632094, 0.6206842100, 0.2417907253, 
134434, 195273.22273544124256, 195273.43990946712038, 0.2171740259, 8.188395224, -0.006042958932, 195273.33376279729422, 0.012578559381953148604, 195273.40209623616853, 0.7495498157, 0.06833343887, 0.7369712563, 3.799662297, 0.6228274899, 0.1267223258, 
134496, 195353.83138950315057, 195353.96973614430656, 0.1383466412, 8.078861605, -0.002452285993, 195353.90114479831781, 0.0098063754657082583978, 195353.94086902524110, 0.7605200032, 0.03972422692, 0.7507136277, 3.800163578, 0.6285661684, 0.1319538348, 
134523, 195389.06449977860743, 195389.35332984824667, 0.2888300696, 8.386645392, -0.01068854742, 195389.21281986243084, 0.0044956254636464898545, 195389.26848814540078, 0.7590593550, 0.05566828297, 0.7545637295, 3.985832443, 0.6153234151, 0.1437359399, 
134806, 195757.63615204807307, 195757.88063003512718, 0.2444779871, 8.309665276, -0.007657965413, 195757.76823150215471, 0.011339599807297049147, 195758.04070145225481, 0.7740887694, 0.2724699501, 0.7627491696, 3.965587508, 0.6202290457, 0.1538597237, 
135027, 196045.31859027562054, 196045.58213095042093, 0.2635406748, 8.381302974, -0.008898753682, 196045.45912602371597, 0.0073223003806515847588, 196045.65224275532066, 0.7814301078, 0.1931167316, 0.7741078074, 4.050773202, 0.6182252766, 0.1632048312, 
135119, 196164.95726606729247, 196165.17153419060399, 0.2142681233, 8.214537574, -0.005882324923, 196165.06540333696356, 0.011524931957774467535, 196165.07445594395637, 0.7850109886, 0.009052606993, 0.7734860566, 3.984624565, 0.6230853474, 0.1619256412, 
135580, 196765.37716011532499, 196765.59426526462060, 0.2171051493, 8.314756932, -0.006039126500, 196765.49689523232441, 0.011000367070009283121, 196765.88668114399695, 0.8074771371, 0.3897859117, 0.7964767700, 4.106378548, 0.6228336431, 0.1846434940, 
135592, 196780.64175102189771, 196780.74228026136017, 0.1005292395, 8.060044165, -0.001294847648, 196780.69245887932584, 0.0073327944364216988778, 196780.73869009598048, 0.8837420090, 0.04623121665, 0.8764092146, 4.410601357, 0.6304048736, 0.2533371354, 
136161, 197521.21476102202911, 197521.37359426320587, 0.1588332412, 8.156549679, -0.003232337308, 197521.30048297977237, 0.010711773795625839160, 197521.71256047353671, 0.7813314743, 0.4120774938, 0.7706197005, 3.916394035, 0.6273239398, 0.1540075345, 
136387, 197814.65116369181343, 197814.89707317788044, 0.2459094861, 8.242755228, -0.007747907778, 197814.77949411664590, 0.012695315383407990453, 197814.90592855049164, 0.7364620330, 0.1264344338, 0.7237667176, 3.764675376, 0.6200840140, 0.1163780190, 
136892, 198471.52421932816421, 198471.75083083007979, 0.2266115019, 8.365699819, -0.006579574015, 198471.64916485659699, 0.0094933031261287224759, 198472.01610577357767, 0.8188360166, 0.3669409170, 0.8093427135, 4.184370442, 0.6219653141, 0.1968707025, 
136907, 198490.45086220061566, 198490.70414199835398, 0.2532797977, 8.309518064, -0.008219302793, 198490.58068340565896, 0.0096657522588029000452, 198490.64300514360952, 0.7785975285, 0.06232173795, 0.7689317762, 4.009432583, 0.6193233359, 0.1592741926, 
137012, 198627.37659099115025, 198627.47004693503127, 0.09345594388, 8.033862557, -0.001119045473, 198627.42462924396638, 0.0071261843622712670889, 198627.66292372399712, 0.7325099576, 0.2382944800, 0.7253837733, 3.647326487, 0.6306836838, 0.1018262738, 
137139, 198792.68058878023097, 198792.90113579566014, 0.2205470154, 8.294835625, -0.006232126333, 198792.80099640047590, 0.011303327385165004851, 198793.12316598473039, 0.7779878682, 0.3221695843, 0.7666845408, 3.956716489, 0.6225236922, 0.1554641760, 
137311, 199015.27788883520930, 199015.58263474247990, 0.3047459073, 8.388265039, -0.01189897746, 199015.42820035452740, 0.0036591661310495253207, 199015.37526067115947, 0.7385854318, -0.05293968337, 0.7349262657, 3.907082778, 0.6133531161, 0.1252323157, 
137415, 199150.48349773963129, 199150.76015982937146, 0.2766620897, 8.305308041, -0.009806932462, 199150.62400789259002, 0.010622776027869231072, 199150.65790886919974, 0.7393290572, 0.03390097661, 0.7287062812, 3.831402956, 0.6167545177, 0.1225745395, 
137704, 199526.27624088222622, 199526.52432420058263, 0.2480833184, 8.386203994, -0.007885495771, 199526.40987051870071, 0.0073444222686897338598, 199526.66964331670134, 0.8198595918, 0.2597727980, 0.8125151696, 4.229327571, 0.6198620883, 0.1999975036, 
137814, 199669.03059825561613, 199669.27426219850469, 0.2436639429, 8.252176918, -0.007607052499, 199669.15460563374158, 0.011748464488618374987, 199669.19684390274849, 0.7533382143, 0.04223826901, 0.7415897498, 3.854557869, 0.6203111276, 0.1330270867, 
137837, 199699.36402352687586, 199699.55736360597611, 0.1933400791, 8.246893989, -0.004789361980, 199699.46758674379263, 0.010553486982475191346, 199699.77308343426757, 0.8421919001, 0.3054966905, 0.8316384131, 4.260210517, 0.6248369996, 0.2173549005, 
138457, 200504.40755583025904, 200504.58651774819141, 0.1789619179, 8.158772409, -0.004103506534, 200504.50158228604326, 0.011415336952825062948, 200504.73120589716548, 0.7718845571, 0.2296236111, 0.7604692201, 3.881995061, 0.6259336921, 0.1459508650, 
138494, 200552.62211863112558, 200552.75896803169044, 0.1368494006, 8.091845970, -0.002399494049, 200552.69225170020754, 0.0095668769204572629739, 200552.81898199616804, 0.7926649151, 0.1267302960, 0.7830980381, 3.963036604, 0.6286501506, 0.1640147644, 
138717, 200842.10063880790133, 200842.24283284102003, 0.1421940331, 8.110211367, -0.002590577704, 200842.17414111372840, 0.0097077627257494870950, 200842.36166249606115, 0.8073789644, 0.1875213823, 0.7976712017, 4.040694676, 0.6283461185, 0.1790328459, 
139020, 201235.14957463456146, 201235.41267160337586, 0.2630969688, 8.257354308, -0.008868814422, 201235.28797789412654, 0.013230580774663914486, 201235.43937492586455, 0.7215905966, 0.1513970317, 0.7083600159, 3.706145670, 0.6182737025, 0.1033168942, 
139081, 201314.36545466609734, 201314.61309100685949, 0.2476363408, 8.308919691, -0.007857106400, 201314.49032316609008, 0.0092674192802255842769, 201314.48704244439923, 0.8047376009, -0.003280721691, 0.7954701816, 4.139992725, 0.6199078861, 0.1848297148, 
139171, 201431.04362798095227, 201431.18299599562448, 0.1393680147, 8.084542879, -0.002488628700, 201431.11376492567252, 0.0097877273828408249485, 201431.12971228120794, 0.7826568568, 0.01594735554, 0.7728691294, 3.913036117, 0.6285083473, 0.1541485095, 
139638, 202037.76486144611789, 202037.95583300374058, 0.1909715576, 8.195800890, -0.004672736152, 202037.86816285631614, 0.012044970046100268680, 202038.21340939885635, 0.7598316585, 0.3452465425, 0.7477866885, 3.828378455, 0.6250236217, 0.1348080368, 
139803, 202250.92575422482930, 202251.22711115718749, 0.3013569324, 8.349696063, -0.01163580009, 202251.07599403843371, 0.0081935150248586210385, 202251.05239788588565, 0.7311541608, -0.02359615255, 0.7229606458, 3.838100054, 0.6137820459, 0.1173721149, 
140059, 202583.29606885591851, 202583.41165776267015, 0.1155889068, 8.062034922, -0.001711851906, 202583.35363544409454, 0.0084004753617997491799, 202583.29487164927356, 0.8110484297, -0.05876379482, 0.8026479544, 4.047886685, 0.6297430398, 0.1813053899, 
140296, 202890.94391122034916, 202891.03389450234448, 0.08998328200, 8.043651441, -0.001037426977, 202890.98938870816070, 0.0067226787530392225892, 202891.06377096661691, 0.8435071945, 0.07438225846, 0.8367845157, 4.205738311, 0.6308130833, 0.2126941112, 
140313, 202912.91904772403593, 202913.03276649428772, 0.1137187703, 8.059694862, -0.001656907209, 202912.97704094559475, 0.0083285186893530893625, 202913.10848924457432, 0.7739152336, 0.1314482990, 0.7655867149, 3.859911148, 0.6298302832, 0.1440849505, 
140606, 203292.53963742693799, 203292.75391968172690, 0.2142822548, 8.206814399, -0.005883100854, 203292.64601879693334, 0.011754272039384903081, 203292.59686204288749, 0.7740337850, -0.04915675405, 0.7622795129, 3.926909591, 0.6230841021, 0.1509496829, 
140665, 203369.07953578797708, 203369.20693552997469, 0.1273997420, 8.089913136, -0.002079557702, 203369.14337560333919, 0.0088663417537230002905, 203369.13648651392007, 0.8258584303, -0.006889089419, 0.8169920886, 4.127881279, 0.6291588707, 0.1966995596, 
140747, 203475.54706057456333, 203475.80097465398648, 0.2539140794, 8.282854927, -0.008260521090, 203475.67893179286717, 0.011299540515414476919, 203475.78932814618877, 0.7490229121, 0.1103963533, 0.7377233716, 3.847529866, 0.6192567786, 0.1297661336, 
140753, 203483.46560740360060, 203483.66176844950381, 0.1961610459, 8.210099330, -0.004930141854, 203483.56947843518150, 0.011385137968125002691, 203483.81968766021988, 0.8057563839, 0.2502092250, 0.7943712459, 4.072239830, 0.6246116524, 0.1811447315, 
140767, 203501.53892824925736, 203501.82452429474840, 0.2855960455, 8.312653515, -0.01045052859, 203501.69010903246721, 0.011918134221875332615, 203501.84237461506091, 0.7194216701, 0.1522655826, 0.7075035359, 3.732553463, 0.6157101126, 0.1037115575, 
140871, 203636.26519023255581, 203636.55309653578794, 0.2879063032, 8.361773042, -0.01062028630, 203636.41281786036307, 0.0072025147537765255653, 203636.46970014079427, 0.7452192815, 0.05688228043, 0.7380167668, 3.897021240, 0.6154343404, 0.1297849411, 
140924, 203705.09655554774607, 203705.38818707295322, 0.2916315252, 8.342334480, -0.01089689627, 203705.24842834194759, 0.0095168921983040818174, 203705.34699082185608, 0.7306704542, 0.09856247991, 0.7211535620, 3.813546937, 0.6149847213, 0.1156857329, 
141164, 204016.88931719891917, 204017.08885010673506, 0.1995329078, 8.302661852, -0.005101089479, 204017.00085172826935, 0.011205612527755093705, 204017.49069012984463, 0.8048635769, 0.4898384016, 0.7936579644, 4.072151877, 0.6243379061, 0.1805256708, 
141486, 204433.47162724284717, 204433.69576956619147, 0.2241423233, 8.266720511, -0.006436971955, 204433.58579091790300, 0.010270924667024107396, 204433.63612520816110, 0.8020102695, 0.05033429026, 0.7917393448, 4.090343868, 0.6221945484, 0.1798157210, 
141509, 204463.62458593591725, 204463.88525040177681, 0.2606644659, 8.353456115, -0.008705576607, 204463.76827094768052, 0.011479178166448285196, 204464.08361257314198, 0.7542337849, 0.3153416255, 0.7427546067, 3.882782329, 0.6185376680, 0.1356961168, 
142123, 205258.60634306375061, 205258.78947552268945, 0.1831324589, 8.196311354, -0.004296991869, 205258.70124148517047, 0.010565054818797615165, 205258.87059855790145, 0.8600711325, 0.1693570727, 0.8495060777, 4.340792131, 0.6256245010, 0.2344466315, 
142149, 205292.10890849891542, 205292.36357732937128, 0.2546688305, 8.372930480, -0.008309702317, 205292.23792032846939, 0.0050611113050679493692, 205292.27769904494336, 0.8267701089, 0.03977871647, 0.8217089976, 4.286648868, 0.6191773537, 0.2075927552, 
142298, 205485.63290811567172, 205485.73630546236275, 0.1033973467, 8.068606946, -0.001369785823, 205485.68554328595975, 0.0074676028041899937900, 205485.82005026219505, 0.8710719312, 0.1345069762, 0.8636043284, 4.347799412, 0.6302859893, 0.2407859419, 
142340, 205540.28170339440394, 205540.45125749238102, 0.1695540980, 8.161485723, -0.003683413368, 205540.37107206876712, 0.010815348064226357470, 205540.62200717667137, 0.7891259794, 0.2509351079, 0.7783106314, 3.964568887, 0.6266044791, 0.1625215003, 
142403, 205621.22513578983272, 205621.45190595531495, 0.2267701655, 8.241628810, -0.006588790706, 205621.33889862322971, 0.011237922541423761852, 205621.33070618439289, 0.7856014325, -0.008192438837, 0.7743635100, 4.003715777, 0.6219504953, 0.1636509373, 
142489, 205733.21346952362646, 205733.39040788106990, 0.1769383574, 8.124789679, -0.004011232737, 205733.30665365141586, 0.012044954713851955135, 205733.53950886159726, 0.7283841955, 0.2328552102, 0.7163392408, 3.655001513, 0.6260810926, 0.1023031029, 
142599, 205874.73263333032184, 205874.91880411719243, 0.1861707869, 8.229837533, -0.004440756366, 205874.82100028458889, 0.010105441845880858645, 205874.56738171196552, 0.9050508705, -0.2536185726, 0.8949454287, 4.576339180, 0.6253946652, 0.2796562053, 
142605, 205883.67377773885841, 205883.80393449432102, 0.1301567555, 8.123610559, -0.002170537565, 205883.74262745867160, 0.0089370595117151491726, 205884.10975529829800, 0.8489901361, 0.3671278396, 0.8400530766, 4.246349690, 0.6290142485, 0.2199758875, 
142781, 206110.71422165370051, 206110.86473304280946, 0.1505113891, 8.114450828, -0.002902502526, 206110.78860749216235, 0.010067324025680545737, 206110.69573692592893, 0.8376139913, -0.09287056623, 0.8275466673, 4.198666538, 0.6278495002, 0.2097644911, 
142787, 206118.64090908107481, 206118.80130250936860, 0.1603934283, 8.137565831, -0.003296150392, 206118.72014060394463, 0.010285514516134290118, 206118.62616640302678, 0.8535851666, -0.09397420092, 0.8432996521, 4.287153779, 0.6272222088, 0.2263629578, 
142815, 206155.60024349474112, 206155.75511597448108, 0.1548724797, 8.136551208, -0.003073140263, 206155.68264520492862, 0.010505521694924727809, 206156.01125122406940, 0.7728873727, 0.3286060191, 0.7623818510, 3.871395969, 0.6275776601, 0.1453097126, 
142832, 206177.20909613403158, 206177.33174883511007, 0.1226527011, 8.067805603, -0.001927472151, 206177.27229047698538, 0.0089291517943568101367, 206177.46848577140111, 0.7625640149, 0.1961952944, 0.7536348631, 3.804842960, 0.6294005527, 0.1331634622, 
142882, 206241.85334134457542, 206242.08667360956724, 0.2333322650, 8.273484540, -0.006975630567, 206241.97565226199041, 0.011023661679498590158, 206242.13366790560854, 0.7827454277, 0.1580156436, 0.7717217660, 3.998053553, 0.6213282054, 0.1614172223, 
142905, 206271.71669555198682, 206271.87057536957564, 0.1538798176, 8.135740819, -0.003033871652, 206271.79669496409886, 0.010105434874278698388, 206271.99385652800416, 0.8211786512, 0.1971615639, 0.8110732164, 4.117830935, 0.6276402287, 0.1935384225, 
143002, 206397.41258883218113, 206397.61282023391010, 0.2002314017, 8.254707535, -0.005136866199, 206397.52074537091729, 0.011001933951538404716, 206397.84967305020102, 0.7977195637, 0.3289276793, 0.7867176297, 4.037283063, 0.6242806001, 0.1734389636, 
143349, 206846.42380736939085, 206846.63857192205405, 0.2147645527, 8.235883741, -0.005909613551, 206846.53582364882043, 0.011298859074073793078, 206846.68649505564038, 0.7797779758, 0.1506714068, 0.7684791168, 3.959387844, 0.6230415499, 0.1567364259, 
143352, 206849.80578549395946, 206850.02209146377613, 0.2163059698, 8.240837795, -0.005994747424, 206849.91170313642584, 0.010852947372845041532, 206849.80541724434959, 0.8187269809, -0.1062858921, 0.8078740336, 4.164186396, 0.6229048925, 0.1958220884, 
143501, 207043.12194370162641, 207043.26743343217522, 0.1454897305, 8.090730278, -0.002712055405, 207043.19607259525889, 0.010156252809738610642, 207043.28887765231095, 0.7635632339, 0.09280505705, 0.7534069811, 3.818819151, 0.6281527594, 0.1354104745, 
143725, 207333.45328317750774, 207333.70915120136845, 0.2558680239, 8.353961241, -0.008388144597, 207333.59506941490571, 0.011671175516768117075, 207333.92522733106126, 0.7438459169, 0.3301579162, 0.7321747414, 3.821134866, 0.6190506529, 0.1247952641, 
144052, 207756.12249706323634, 207756.34831973460216, 0.2258226714, 8.239573043, -0.006533846984, 207756.24150446392915, 0.012024726187514497650, 207756.42312213814565, 0.7571260895, 0.1816176742, 0.7451013633, 3.851326713, 0.6220388300, 0.1350872595, 
144144, 207875.13816977300205, 207875.34310142747531, 0.2049316545, 8.311574339, -0.005380863448, 207875.24003542692456, 0.0075581067183749820289, 207875.24718871095257, 1.002027217, 0.007153284028, 0.9944691108, 5.109821821, 0.6238896322, 0.3781375853, 
144204, 207952.79256342038333, 207953.02542179334882, 0.2328583730, 8.310912436, -0.006947324676, 207952.91279352522283, 0.0089867164659260361491, 207952.99899582533765, 0.8244500677, 0.08620230011, 0.8154633512, 4.224045846, 0.6213737608, 0.2030763068, 
144234, 207991.14962433616090, 207991.37024948440968, 0.2206251482, 8.349705592, -0.006236542805, 207991.25767342001601, 0.0062154983819851059031, 207991.13765051409958, 0.9027268549, -0.1200229059, 0.8965113565, 4.626834025, 0.6225165977, 0.2802102572, 
144375, 208173.53729869847919, 208173.77885774089046, 0.2415590424, 8.284482631, -0.007476192531, 208173.65817233733733, 0.010176260692900021309, 208173.64576978098337, 0.7781588116, -0.01240255635, 0.7679825509, 3.989026401, 0.6205220503, 0.1576367612, 
