x,y,t
1326637.01957797068738719600388,0.0012273033052765179343,-5.1300000000000000000e-6
1326637.01957797068738719600388,-0.0012273033052765179343,-5.1300000000000000000e-6
1326637.01957797391546114594108,0.0012191281019726348480,-5.1200000000000000000e-6
1326637.01957797391546114594108,-0.0012191281019726348480,-5.1200000000000000000e-6
1326637.01957797714353495518719,0.0012108977066155948414,-5.1100000000000000000e-6
1326637.01957797714353495518719,-0.0012108977066155948414,-5.1100000000000000000e-6
1326637.01957798037160862374220,0.0012026109860404526856,-5.1000000000000000000e-6
1326637.01957798037160862374220,-0.0012026109860404526856,-5.1000000000000000000e-6
1326637.01957798359968215160611,0.0011942667677676739147,-5.0900000000000000000e-6
1326637.01957798359968215160611,-0.0011942667677676739147,-5.0900000000000000000e-6
1326637.01957798682775553877890,0.0011858638380666133837,-5.0800000000000000000e-6
1326637.01957798682775553877890,-0.0011858638380666133837,-5.0800000000000000000e-6
1326637.01957799005582878526058,0.0011774009398945991454,-5.0700000000000000000e-6
1326637.01957799005582878526058,-0.0011774009398945991454,-5.0700000000000000000e-6
1326637.01957799328390189105114,0.0011688767707017136231,-5.0600000000000000000e-6
1326637.01957799328390189105114,-0.0011688767707017136231,-5.0600000000000000000e-6
1326637.01957799651197485615057,0.0011602899800904176695,-5.0500000000000000000e-6
1326637.01957799651197485615057,-0.0011602899800904176695,-5.0500000000000000000e-6
1326637.01957799974004768055886,0.0011516391673181108484,-5.0400000000000000000e-6
1326637.01957799974004768055886,-0.0011516391673181108484,-5.0400000000000000000e-6
1326637.01957800296812036427602,0.0011429228786295495376,-5.0300000000000000000e-6
1326637.01957800296812036427602,-0.0011429228786295495376,-5.0300000000000000000e-6
1326637.01957800619619290730203,0.0011341396044047376133,-5.0200000000000000000e-6
1326637.01957800619619290730203,-0.0011341396044047376133,-5.0200000000000000000e-6
1326637.01957800942426530963689,0.0011252877761064446049,-5.0100000000000000000e-6
1326637.01957800942426530963689,-0.0011252877761064446049,-5.0100000000000000000e-6
1326637.01957801265233757128059,0.0011163657630098726789,-5.0000000000000000000e-6
1326637.01957801265233757128059,-0.0011163657630098726789,-5.0000000000000000000e-6
1326637.01957801588040969223314,0.0011073718686951628199,-4.9900000000000000000e-6
1326637.01957801588040969223314,-0.0011073718686951628199,-4.9900000000000000000e-6
1326637.01957801910848167249451,0.0010983043272813746482,-4.9800000000000000000e-6
1326637.01957801910848167249451,-0.0010983043272813746482,-4.9800000000000000000e-6
1326637.01957802233655351206472,0.0010891612993782615819,-4.9700000000000000000e-6
1326637.01957802233655351206472,-0.0010891612993782615819,-4.9700000000000000000e-6
1326637.01957802556462521094374,0.0010799408677295565727,-4.9600000000000000000e-6
1326637.01957802556462521094374,-0.0010799408677295565727,-4.9600000000000000000e-6
1326637.01957802879269676913158,0.0010706410325185403812,-4.9500000000000000000e-6
1326637.01957802879269676913158,-0.0010706410325185403812,-4.9500000000000000000e-6
1326637.01957803202076818662824,0.0010612597063033341389,-4.9400000000000000000e-6
1326637.01957803202076818662824,-0.0010612597063033341389,-4.9400000000000000000e-6
1326637.01957803524883946343369,0.0010517947085455820790,-4.9300000000000000000e-6
1326637.01957803524883946343369,-0.0010517947085455820790,-4.9300000000000000000e-6
1326637.01957803847691059954795,0.0010422437596918999845,-4.9200000000000000000e-6
1326637.01957803847691059954795,-0.0010422437596918999845,-4.9200000000000000000e-6
1326637.01957804170498159497100,0.0010326044747625791878,-4.9100000000000000000e-6
1326637.01957804170498159497100,-0.0010326044747625791878,-4.9100000000000000000e-6
1326637.01957804493305244970284,0.0010228743563964594517,-4.9000000000000000000e-6
1326637.01957804493305244970284,-0.0010228743563964594517,-4.9000000000000000000e-6
1326637.01957804816112316374346,0.0010130507872945039386,-4.8900000000000000000e-6
1326637.01957804816112316374346,-0.0010130507872945039386,-4.8900000000000000000e-6
1326637.01957805138919373709285,0.0010031310219972919122,-4.8800000000000000000e-6
1326637.01957805138919373709285,-0.0010031310219972919122,-4.8800000000000000000e-6
1326637.01957805461726416975102,0.00099311217792323057441,-4.8700000000000000000e-6
1326637.01957805461726416975102,-0.00099311217792323057441,-4.8700000000000000000e-6
1326637.01957805784533446171796,0.00098299122558458644935,-4.8600000000000000000e-6
1326637.01957805784533446171796,-0.00098299122558458644935,-4.8600000000000000000e-6
1326637.01957806107340461299365,0.00097276497788722130393,-4.8500000000000000000e-6
1326637.01957806107340461299365,-0.00097276497788722130393,-4.8500000000000000000e-6
1326637.01957806430147462357810,0.00096243007840691410526,-4.8400000000000000000e-6
1326637.01957806430147462357810,-0.00096243007840691410526,-4.8400000000000000000e-6
1326637.01957806752954449347130,0.00095198298852002882559,-4.8300000000000000000e-6
1326637.01957806752954449347130,-0.00095198298852002882559,-4.8300000000000000000e-6
1326637.01957807075761422267324,0.00094141997324864827273,-4.8200000000000000000e-6
1326637.01957807075761422267324,-0.00094141997324864827273,-4.8200000000000000000e-6
1326637.01957807398568381118392,0.00093073708565965055043,-4.8100000000000000000e-6
1326637.01957807398568381118392,-0.00093073708565965055043,-4.8100000000000000000e-6
1326637.01957807721375325900333,0.00091993014963296396734,-4.8000000000000000000e-6
1326637.01957807721375325900333,-0.00091993014963296396734,-4.8000000000000000000e-6
1326637.01957808044182256613147,0.00090899474078567086355,-4.7900000000000000000e-6
1326637.01957808044182256613147,-0.00090899474078567086355,-4.7900000000000000000e-6
1326637.01957808366989173256833,0.00089792616530484516616,-4.7800000000000000000e-6
1326637.01957808366989173256833,-0.00089792616530484516616,-4.7800000000000000000e-6
1326637.01957808689796075831390,0.00088671943640189422090,-4.7700000000000000000e-6
1326637.01957808689796075831390,-0.00088671943640189422090,-4.7700000000000000000e-6
1326637.01957809012602964336818,0.00087536924805335453583,-4.7600000000000000000e-6
1326637.01957809012602964336818,-0.00087536924805335453583,-4.7600000000000000000e-6
1326637.01957809335409838773117,0.00086386994563584126256,-4.7500000000000000000e-6
1326637.01957809335409838773117,-0.00086386994563584126256,-4.7500000000000000000e-6
1326637.01957809658216699140285,0.00085221549299400846058,-4.7400000000000000000e-6
1326637.01957809658216699140285,-0.00085221549299400846058,-4.7400000000000000000e-6
1326637.01957809981023545438323,0.00084039943539720679002,-4.7300000000000000000e-6
1326637.01957809981023545438323,-0.00084039943539720679002,-4.7300000000000000000e-6
1326637.01957810303830377667230,0.00082841485773955098980,-4.7200000000000000000e-6
1326637.01957810303830377667230,-0.00082841485773955098980,-4.7200000000000000000e-6
1326637.01957810626637195827005,0.00081625433721488458612,-4.7100000000000000000e-6
1326637.01957810626637195827005,-0.00081625433721488458612,-4.7100000000000000000e-6
1326637.01957810949443999917647,0.00080390988954692799247,-4.7000000000000000000e-6
1326637.01957810949443999917647,-0.00080390988954692799247,-4.7000000000000000000e-6
1326637.01957811272250789939156,0.00079137290766829439716,-4.6900000000000000000e-6
1326637.01957811272250789939156,-0.00079137290766829439716,-4.6900000000000000000e-6
1326637.01957811595057565891532,0.00077863409151035829956,-4.6800000000000000000e-6
1326637.01957811595057565891532,-0.00077863409151035829956,-4.6800000000000000000e-6
1326637.01957811917864327774774,0.00076568336727639877278,-4.6700000000000000000e-6
1326637.01957811917864327774774,-0.00076568336727639877278,-4.6700000000000000000e-6
1326637.01957812240671075588881,0.00075250979420606974329,-4.6600000000000000000e-6
1326637.01957812240671075588881,-0.00075250979420606974329,-4.6600000000000000000e-6
1326637.01957812563477809333853,0.00073910145637738502284,-4.6500000000000000000e-6
1326637.01957812563477809333853,-0.00073910145637738502284,-4.6500000000000000000e-6
1326637.01957812886284529009689,0.00072544533650238248932,-4.6400000000000000000e-6
1326637.01957812886284529009689,-0.00072544533650238248932,-4.6400000000000000000e-6
1326637.01957813209091234616389,0.00071152716791259036911,-4.6300000000000000000e-6
1326637.01957813209091234616389,-0.00071152716791259036911,-4.6300000000000000000e-6
1326637.01957813531897926153952,0.00069733125994260530035,-4.6200000000000000000e-6
1326637.01957813531897926153952,-0.00069733125994260530035,-4.6200000000000000000e-6
1326637.01957813854704603622377,0.00068284029062390886057,-4.6100000000000000000e-6
1326637.01957813854704603622377,-0.00068284029062390886057,-4.6100000000000000000e-6
1326637.01957814177511267021665,0.00066803505888263109460,-4.6000000000000000000e-6
1326637.01957814177511267021665,-0.00066803505888263109460,-4.6000000000000000000e-6
1326637.01957814500317916351814,0.00065289418613131298862,-4.5900000000000000000e-6
1326637.01957814500317916351814,-0.00065289418613131298862,-4.5900000000000000000e-6
1326637.01957814823124551612824,0.00063739375401912420410,-4.5800000000000000000e-6
1326637.01957814823124551612824,-0.00063739375401912420410,-4.5800000000000000000e-6
1326637.01957815145931172804694,0.00062150686080838004860,-4.5700000000000000000e-6
1326637.01957815145931172804694,-0.00062150686080838004860,-4.5700000000000000000e-6
1326637.01957815468737779927424,0.00060520307285402589738,-4.5600000000000000000e-6
1326637.01957815468737779927424,-0.00060520307285402589738,-4.5600000000000000000e-6
1326637.01957815791544372981013,0.00058844773917723283264,-4.5500000000000000000e-6
1326637.01957815791544372981013,-0.00058844773917723283264,-4.5500000000000000000e-6
1326637.01957816114350951965461,0.00057120112489771135658,-4.5400000000000000000e-6
1326637.01957816114350951965461,-0.00057120112489771135658,-4.5400000000000000000e-6
1326637.01957816437157516880766,0.00055341730133489499781,-4.5300000000000000000e-6
1326637.01957816437157516880766,-0.00055341730133489499781,-4.5300000000000000000e-6
1326637.01957816759964067726930,0.00053504270366014522673,-4.5200000000000000000e-6
1326637.01957816759964067726930,-0.00053504270366014522673,-4.5200000000000000000e-6
1326637.01957817082770604503950,0.00051601422563132002033,-4.5100000000000000000e-6
1326637.01957817082770604503950,-0.00051601422563132002033,-4.5100000000000000000e-6
1326637.01957817405577127211827,0.00049625665573228993983,-4.5000000000000000000e-6
1326637.01957817405577127211827,-0.00049625665573228993983,-4.5000000000000000000e-6
1326637.01957817728383635850559,0.00047567915305810388506,-4.4900000000000000000e-6
1326637.01957817728383635850559,-0.00047567915305810388506,-4.4900000000000000000e-6
1326637.01957818051190130420147,0.00045417028297801065225,-4.4800000000000000000e-6
1326637.01957818051190130420147,-0.00045417028297801065225,-4.4800000000000000000e-6
1326637.01957818373996610920589,0.00043159082035806815411,-4.4700000000000000000e-6
1326637.01957818373996610920589,-0.00043159082035806815411,-4.4700000000000000000e-6
1326637.01957818696803077351886,0.00040776295501816609366,-4.4600000000000000000e-6
1326637.01957818696803077351886,-0.00040776295501816609366,-4.4600000000000000000e-6
1326637.01957819019609529714036,0.00038245342166558832803,-4.4500000000000000000e-6
1326637.01957819019609529714036,-0.00038245342166558832803,-4.4500000000000000000e-6
1326637.01957819342415968007040,0.00035534576540752292147,-4.4400000000000000000e-6
1326637.01957819342415968007040,-0.00035534576540752292147,-4.4400000000000000000e-6
1326637.01957819665222392230895,0.00032599172878030653115,-4.4300000000000000000e-6
1326637.01957819665222392230895,-0.00032599172878030653115,-4.4300000000000000000e-6
1326637.01957819988028802385603,0.00029371857698153880416,-4.4200000000000000000e-6
1326637.01957819988028802385603,-0.00029371857698153880416,-4.4200000000000000000e-6
1326637.01957820310835198471162,0.00025743076483924739505,-4.4100000000000000000e-6
1326637.01957820310835198471162,-0.00025743076483924739505,-4.4100000000000000000e-6
1326637.01957820633641580487572,0.00021510601083687125086,-4.4000000000000000000e-6
1326637.01957820633641580487572,-0.00021510601083687125086,-4.4000000000000000000e-6
1326637.01957820956447948434832,0.00016208205977638902093,-4.3900000000000000000e-6
1326637.01957820956447948434832,-0.00016208205977638902093,-4.3900000000000000000e-6
1326637.01957821279254302312942,7.9187077830503241894e-5,-4.3800000000000000000e-6
1326637.01957821279254302312942,-7.9187077830503241894e-5,-4.3800000000000000000e-6
1326637.01946104347040836435540,0,-4.3700000000000000000e-6
1326637.01969538857080447808261,0,-4.3700000000000000000e-6
1326637.01939456357806734168199,0,-4.3600000000000000000e-6
1326637.01976187491927201555217,0,-4.3600000000000000000e-6
1326637.01934642643885013511414,0,-4.3500000000000000000e-6
1326637.01981001851461545553312,0,-4.3500000000000000000e-6
1326637.01930669412280017204000,0,-4.3400000000000000000e-6
1326637.01984975728679137063731,0,-4.3400000000000000000e-6
1326637.01927207636325777222853,0,-4.3300000000000000000e-6
1326637.01988438150245944109578,0,-4.3300000000000000000e-6
1326637.01924099427643235127185,0,-4.3200000000000000000e-6
1326637.01991547004541025131638,0,-4.3200000000000000000e-6
1326637.01921254510389933350871,0,-4.3100000000000000000e-6
1326637.01994392567406837696036,0,-4.3100000000000000000e-6
1326637.01918615523626477842539,0,-4.3000000000000000000e-6
1326637.01997032199782775854141,0,-4.3000000000000000000e-6
1326637.01916143329268415173125,0,-4.2900000000000000000e-6
1326637.01999505039753293035018,0,-4.2900000000000000000e-6
1326637.01913809809740869553577,0,-4.2800000000000000000e-6
1326637.02001839204893265027717,0,-4.2800000000000000000e-6
1326637.01911593958383708828227,0,-4.2700000000000000000e-6
1326637.02004055701862823987905,0,-4.2700000000000000000e-6
1326637.01909479590661886717326,0,-4.2600000000000000000e-6
1326637.02006170715197016195330,0,-4.2600000000000000000e-6
1326637.01907453923543667753982,0,-4.2500000000000000000e-6
1326637.02008197027927577116883,0,-4.2500000000000000000e-6
1326637.01905506651572634969567,0,-4.2400000000000000000e-6
1326637.02010144945510923721190,0,-4.2400000000000000000e-6
1326637.01903629322558479615558,0,-4.2300000000000000000e-6
1326637.02012022920137364756774,0,-4.2300000000000000000e-6
1326637.01901814902052801875511,0,-4.2200000000000000000e-6
1326637.02013837986255300040078,0,-4.2200000000000000000e-6
1326637.01900057461198464198161,0,-4.2100000000000000000e-6
1326637.02015596072721867122365,0,-4.2100000000000000000e-6
1326637.01898351947749536397837,0,-4.2000000000000000000e-6
1326637.02017302231782996189304,0,-4.2000000000000000000e-6
1326637.01896694014681153426450,0,-4.1900000000000000000e-6
1326637.02018960810463552288985,0,-4.1900000000000000000e-6
1326637.01895079889617558743400,0,-4.1800000000000000000e-6
1326637.02020575581139291962006,0,-4.1800000000000000000e-6
1326637.01893506273790488721422,0,-4.1700000000000000000e-6
1326637.02022149842578478835631,0,-4.1700000000000000000e-6
1326637.01891970262753533628235,0,-4.1600000000000000000e-6
1326637.02023686499227522642139,0,-4.1600000000000000000e-6
1326637.01890469283387081967771,0,-4.1500000000000000000e-6
1326637.02025188124206034877598,0,-4.1500000000000000000e-6
1326637.01889001043280560036703,0,-4.1400000000000000000e-6
1326637.02026657009924589245333,0,-4.1400000000000000000e-6
1326637.01887563489643376942430,0,-4.1300000000000000000e-6
1326637.02028095209173776637945,0,-4.1300000000000000000e-6
1326637.01886154775639807091782,0,-4.1200000000000000000e-6
1326637.02029504568789322648601,0,-4.1200000000000000000e-6
1326637.01884773232571371991033,0,-4.1100000000000000000e-6
1326637.02030886757469705771028,0,-4.1100000000000000000e-6
1326637.01883417346711255330838,0,-4.1000000000000000000e-6
1326637.02032243288941742314569,0,-4.1000000000000000000e-6
1326637.01882085739873816677345,0,-4.0900000000000000000e-6
1326637.02033575541391072713075,0,-4.0900000000000000000e-6
1326637.01880777153008501995515,0,-4.0800000000000000000e-6
1326637.02034884773868251001583,0,-4.0800000000000000000e-6
1326637.01879490432261943804420,0,-4.0700000000000000000e-6
1326637.02036172140226644661021,0,-4.0700000000000000000e-6
1326637.01878224517069036129983,0,-4.0600000000000000000e-6
1326637.02037438701031359665465,0,-4.0600000000000000000e-6
1326637.01876978429923254461597,0,-4.0500000000000000000e-6
1326637.02038685433788920525520,0,-4.0500000000000000000e-6
1326637.01875751267545576529369,0,-4.0400000000000000000e-6
1326637.02039913241778349511077,0,-4.0400000000000000000e-6
1326637.01874542193225161379549,0,-4.0300000000000000000e-6
1326637.02041122961710487575887,0,-4.0300000000000000000e-6
1326637.01873350430147184656474,0,-4.0200000000000000000e-6
1326637.02042315370400159075612,0,-4.0200000000000000000e-6
1326637.01872175255556644634751,0,-4.0100000000000000000e-6
1326637.02043491190602365735641,0,-4.0100000000000000000e-6
1326637.01871015995633578972105,0,-4.0000000000000000000e-6
1326637.02044651096137069898251,0,-4.0000000000000000000e-6
1326637.01869872020976489425083,0,-3.9900000000000000000e-6
1326637.02045795716405769806893,0,-3.9900000000000000000e-6
1326637.01868742742608011965541,0,-3.9800000000000000000e-6
1326637.02046925640385829489709,0,-3.9800000000000000000e-6
1326637.01867627608430869860529,0,-3.9700000000000000000e-6
1326637.02048041420174525679648,0,-3.9700000000000000000e-6
1326637.01866526100073580631375,0,-3.9600000000000000000e-6
1326637.02049143574143340855381,0,-3.9600000000000000000e-6
1326637.01865437730074775035220,0,-3.9500000000000000000e-6
1326637.02050232589753644259767,0,-3.9500000000000000000e-6
1326637.01864362039362732670097,0,-3.9400000000000000000e-6
1326637.02051308926077156294770,0,-3.9400000000000000000e-6
1326637.01863298594993162135479,0,-3.9300000000000000000e-6
1326637.02052373016058168360919,0,-3.9300000000000000000e-6
1326637.01862246988113604324514,0,-3.9200000000000000000e-6
1326637.02053425268549139565061,0,-3.9200000000000000000e-6
1326637.01861206832127313993685,0,-3.9100000000000000000e-6
1326637.02054466070146815150714,0,-3.9100000000000000000e-6
1326637.01860177761033235635761,0,-3.9000000000000000000e-6
1326637.02055495786852250625107,0,-3.9000000000000000000e-6
1326637.01859159427921861849639,0,-3.8900000000000000000e-6
1326637.02056514765574953389343,0,-3.8900000000000000000e-6
1326637.01858151503609448167860,0,-3.8800000000000000000e-6
1326637.02057523335498667910879,0,-3.8800000000000000000e-6
1326637.01857153675395340505758,0,-3.8700000000000000000e-6
1326637.02058521809324048274381,0,-3.8700000000000000000e-6
1326637.01856165645929117413722,0,-3.8600000000000000000e-6
1326637.02059510484401515929457,0,-3.8600000000000000000e-6
1326637.01855187132175914192990,0,-3.8500000000000000000e-6
1326637.02060489643765935574871,0,-3.8500000000000000000e-6
1326637.01854217864469724838988,0,-3.8400000000000000000e-6
1326637.02061459557083313215192,0,-3.8400000000000000000e-6
1326637.01853257585645707909103,0,-3.8300000000000000000e-6
1326637.02062420481518490293033,0,-3.8300000000000000000e-6
1326637.01852306050243584541588,0,-3.8200000000000000000e-6
1326637.02063372662531745670142,0,-3.8200000000000000000e-6
1326637.01851363023775136519134,0,-3.8100000000000000000e-6
1326637.02064316334611297563825,0,-3.8100000000000000000e-6
1326637.01850428282049610751041,0,-3.8000000000000000000e-6
1326637.02065251721947899064782,0,-3.8000000000000000000e-6
1326637.01849501610551531628227,0,-3.7900000000000000000e-6
1326637.02066179039057025782092,0,-3.7900000000000000000e-6
1326637.01848582803866029303841,0,-3.7800000000000000000e-6
1326637.02067098491353547562607,0,-3.7800000000000000000e-6
1326637.01847671665147322621480,0,-3.7700000000000000000e-6
1326637.02068010275683245562727,0,-3.7700000000000000000e-6
1326637.01846768005626460748167,0,-3.7600000000000000000e-6
1326637.02068914580815070615430,0,-3.7600000000000000000e-6
1326637.01845871644154836539373,0,-3.7500000000000000000e-6
1326637.02069811587897629865242,0,-3.7500000000000000000e-6
1326637.01844982406780344883590,0,-3.7400000000000000000e-6
1326637.02070701470883028423670,0,-3.7400000000000000000e-6
1326637.01844100126353377227176,0,-3.7300000000000000000e-6
1326637.02071584396920874844357,0,-3.7300000000000000000e-6
1326637.01843224642160124700819,0,-3.7200000000000000000e-6
1326637.02072460526724977996612,0,-3.7200000000000000000e-6
1326637.01842355799580911493577,0,-3.7100000000000000000e-6
1326637.02073330014915013691375,0,-3.7100000000000000000e-6
1326637.01841493449771501413319,0,-3.7000000000000000000e-6
1326637.02074193010335218120778,0,-3.7000000000000000000e-6
1326637.01840637449365517429106,0,-3.6900000000000000000e-6
1326637.02075049656351968315759,0,-3.6900000000000000000e-6
1326637.01839787660196289425597,0,-3.6800000000000000000e-6
1326637.02075900091131934391655,0,-3.6800000000000000000e-6
1326637.01838943949036602016071,0,-3.6700000000000000000e-6
1326637.02076744447902331735189,0,-3.6700000000000000000e-6
1326637.01838106187354954314693,0,-3.6600000000000000000e-6
1326637.02077582855194661232193,0,-3.6600000000000000000e-6
1326637.01837274251087069017680,0,-3.6500000000000000000e-6
1326637.02078415437073200186450,0,-3.6500000000000000000e-6
1326637.01836448020421500689474,0,-3.6400000000000000000e-6
1326637.02079242313349394033516,0,-3.6400000000000000000e-6
1326637.01835627379598294277648,0,-3.6300000000000000000e-6
1326637.02080063599783197825818,0,-3.6300000000000000000e-6
1326637.01834812216719735884491,0,-3.6200000000000000000e-6
1326637.02080879408272325461065,0,-3.6200000000000000000e-6
1326637.01834002423572319837536,0,-3.6100000000000000000e-6
1326637.02081689847030282611722,0,-3.6100000000000000000e-6
1326637.01833197895459130119087,0,-3.6000000000000000000e-6
1326637.02082495020753985295486,0,-3.6000000000000000000e-6
1326637.01832398531041901108366,0,-3.5900000000000000000e-6
1326637.02083295030781699133133,0,-3.5900000000000000000e-6
1326637.01831604232192083126603,0,-3.5800000000000000000e-6
1326637.02084089975241973803430,0,-3.5800000000000000000e-6
1326637.01830814903850293131243,0,-3.5700000000000000000e-6
1326637.02084879949194192348934,0,-3.5700000000000000000e-6
1326637.01830030453893580677191,0,-3.5600000000000000000e-6
1326637.02085665044761305214738,0,-3.5600000000000000000e-6
1326637.01829250793009984478229,0,-3.5500000000000000000e-6
1326637.02086445351255273687057,0,-3.5500000000000000000e-6
1326637.01828475834579896027391,0,-3.5400000000000000000e-6
1326637.02087220955295706272857,0,-3.5400000000000000000e-6
1326637.01827705494563784185480,0,-3.5300000000000000000e-6
1326637.02087991940922134111335,0,-3.5300000000000000000e-6
1326637.01826939691395868789870,0,-3.5200000000000000000e-6
1326637.02088758389700337365115,0,-3.5200000000000000000e-6
1326637.01826178345883362498448,0,-3.5100000000000000000e-6
1326637.02089520380823103376308,0,-3.5100000000000000000e-6
1326637.01825421381110928557499,0,-3.5000000000000000000e-6
1326637.02090277991205768898629,0,-3.5000000000000000000e-6
1326637.01824668722350028227371,0,-3.4900000000000000000e-6
1326637.02091031295576872671729,0,-3.4900000000000000000e-6
1326637.01823920296972855448173,0,-3.4800000000000000000e-6
1326637.02091780366564220755497,0,-3.4800000000000000000e-6
1326637.01823176034370578187072,0,-3.4700000000000000000e-6
1326637.02092525274776645182765,0,-3.4700000000000000000e-6
1326637.01822435865875625965019,0,-3.4600000000000000000e-6
1326637.02093266088881716432582,0,-3.4600000000000000000e-6
1326637.01821699724687781480608,0,-3.4500000000000000000e-6
1326637.02094002875679651806353,0,-3.4500000000000000000e-6
1326637.01820967545803851181971,0,-3.4400000000000000000e-6
1326637.02094735700173644855942,0,-3.4400000000000000000e-6
1326637.01820239265950705218688,0,-3.4300000000000000000e-6
1326637.02095464625636825431771,0,-3.4300000000000000000e-6
1326637.01819514823521491555674,0,-3.4200000000000000000e-6
1326637.02096189713676045568922,0,-3.4200000000000000000e-6
1326637.01818794158514842259073,0,-3.4100000000000000000e-6
1326637.02096911024292673201251,0,-3.4100000000000000000e-6
1326637.01818077212476902168613,0,-3.4000000000000000000e-6
1326637.02097628615940563489029,0,-3.4000000000000000000e-6
1326637.01817363928446021440627,0,-3.3900000000000000000e-6
1326637.02098342545581366275921,0,-3.3900000000000000000e-6
1326637.01816654250899963861263,0,-3.3800000000000000000e-6
1326637.02099052868737317775778,0,-3.3800000000000000000e-6
1326637.01815948125705492462967,0,-3.3700000000000000000e-6
1326637.02099759639541654956154,0,-3.3700000000000000000e-6
1326637.01815245500070202895054,0,-3.3600000000000000000e-6
1326637.02100462910786782167731,0,-3.3600000000000000000e-6
1326637.01814546322496483260651,0,-3.3500000000000000000e-6
1326637.02101162733970311307382,0,-3.3500000000000000000e-6
1326637.01813850542737486791813,0,-3.3400000000000000000e-6
1326637.02101859159339089143051,0,-3.3400000000000000000e-6
1326637.01813158111755010841350,0,-3.3300000000000000000e-6
1326637.02102552235931318321927,0,-3.3300000000000000000e-6
1326637.01812468981679182268662,0,-3.3200000000000000000e-6
1326637.02103242011616871984608,0,-3.3200000000000000000e-6
1326637.01811783105769855428419,0,-3.3100000000000000000e-6
1326637.02103928533135895776424,0,-3.3100000000000000000e-6
1326637.01811100438379634672370,0,-3.3000000000000000000e-6
1326637.02104611846135785345624,0,-3.3000000000000000000e-6
1326637.01810420934918438579847,0,-3.2900000000000000000e-6
1326637.02105291995206622112875,0,-3.2900000000000000000e-6
1326637.01809744551819528072477,0,-3.2800000000000000000e-6
1326637.02105969023915145156549,0,-3.2800000000000000000e-6
1326637.01809071246506925171542,0,-3.2700000000000000000e-6
1326637.02106642974837332455363,0,-3.2700000000000000000e-6
1326637.01808400977364153448156,0,-3.2600000000000000000e-6
1326637.02107313889589660438202,0,-3.2600000000000000000e-6
1326637.01807733703704235220552,0,-3.2500000000000000000e-6
1326637.02107981808859106786832,0,-3.2500000000000000000e-6
1326637.01807069385740884290956,0,-3.2400000000000000000e-6
1326637.02108646772431957699025,0,-3.2400000000000000000e-6
1326637.01806407984560836506666,0,-3.2300000000000000000e-6
1326637.02109308819221477327482,0,-3.2300000000000000000e-6
1326637.01805749462097263694135,0,-3.2200000000000000000e-6
1326637.02109967987294493845750,0,-3.2200000000000000000e-6
1326637.01805093781104219567918,0,-3.2100000000000000000e-6
1326637.02110624313896953539273,0,-3.2100000000000000000e-6
1326637.01804440905132069073529,0,-3.2000000000000000000e-6
1326637.02111277835478491462534,0,-3.2000000000000000000e-6
1326637.01803790798503855298771,0,-3.1900000000000000000e-6
1326637.02111928587716064527730,0,-3.1900000000000000000e-6
1326637.01803143426292560594826,0,-3.1800000000000000000e-6
1326637.02112576605536690383678,0,-3.1800000000000000000e-6
1326637.01802498754299220898436,0,-3.1700000000000000000e-6
1326637.02113221923139333093635,0,-3.1700000000000000000e-6
1326637.01801856749031854450718,0,-3.1600000000000000000e-6
1326637.02113864574015974416482,0,-3.1600000000000000000e-6
1326637.01801217377685168176841,0,-3.1500000000000000000e-6
1326637.02114504590971907427050,0,-3.1500000000000000000e-6
1326637.01800580608121006933217,0,-3.1400000000000000000e-6
1326637.02115142006145287268925,0,-3.1400000000000000000e-6
1326637.01799946408849512653787,0,-3.1300000000000000000e-6
1326637.02115776851025972008165,0,-3.1300000000000000000e-6
1326637.01799314749010962142274,0,-3.1200000000000000000e-6
1326637.02116409156473684841048,0,-3.1200000000000000000e-6
1326637.01798685598358253870493,0,-3.1100000000000000000e-6
1326637.02117038952735527295753,0,-3.1100000000000000000e-6
1326637.01798058927240015660639,0,-3.1000000000000000000e-6
1326637.02117666269462871550089,0,-3.1000000000000000000e-6
1326637.01797434706584306558329,0,-3.0900000000000000000e-6
1326637.02118291135727658558435,0,-3.0900000000000000000e-6
1326637.01796812907882887548962,0,-3.0800000000000000000e-6
1326637.02118913580038127335392,0,-3.0800000000000000000e-6
1326637.01796193503176037037981,0,-3.0700000000000000000e-6
1326637.02119533630353999475515,0,-3.0700000000000000000e-6
1326637.01795576465037888211077,0,-3.0600000000000000000e-6
1326637.02120151314101141793113,0,-3.0600000000000000000e-6
1326637.01794961766562266517827,0,-3.0500000000000000000e-6
1326637.02120766658185728838607,0,-3.0500000000000000000e-6
1326637.01794349381349006586118,0,-3.0400000000000000000e-6
1326637.02121379689007925984109,0,-3.0400000000000000000e-6
1326637.01793739283490728878989,0,-3.0300000000000000000e-6
1326637.02121990432475112766579,0,-3.0300000000000000000e-6
1326637.01793131447560057353963,0,-3.0200000000000000000e-6
1326637.02122598914014665228494,0,-3.0200000000000000000e-6
1326637.01792525848597260281088,0,-3.0100000000000000000e-6
1326637.02123205158586315099803,0,-3.0100000000000000000e-6
1326637.01791922462098297222927,0,-3.0000000000000000000e-6
1326637.02123809190694102817943,0,-3.0000000000000000000e-6
1326637.01791321264003255980717,0,-2.9900000000000000000e-6
1326637.02124411034397940581674,0,-2.9900000000000000000e-6
1326637.01790722230685164068680,0,-2.9800000000000000000e-6
1326637.02125010713324800876776,0,-2.9800000000000000000e-6
