x,y,t
546387.326399976608259370140427,0,-7.0000000000000000000e-7
546387.337559257525979855165353,0,-7.0000000000000000000e-7
546387.326390988679494500607454,0,-6.5000000000000000000e-7
546387.337568175753057416780813,0,-6.5000000000000000000e-7
546387.326382015073722466096628,0,-6.0000000000000000000e-7
546387.337577079657139000819541,0,-6.0000000000000000000e-7
546387.326373055722434896183051,0,-5.5000000000000000000e-7
546387.337585969306732977706424,0,-5.5000000000000000000e-7
546387.326364110557667844480964,0,-5.0000000000000000000e-7
546387.337594844769803293827215,0,-5.0000000000000000000e-7
546387.326355179511995750774991,0,-4.5000000000000000000e-7
546387.337603706113775509397283,0,-4.5000000000000000000e-7
546387.326346262518525488974031,0,-4.0000000000000000000e-7
546387.337612553405542750507719,0,-4.0000000000000000000e-7
546387.326337359510890499401519,0,-3.5000000000000000000e-7
546387.337621386711471576835081,0,-3.5000000000000000000e-7
546387.326328470423245003966085,0,-3.0000000000000000000e-7
546387.337630206097407766470732,0,-3.0000000000000000000e-7
546387.326319595190258302786275,0,-2.5000000000000000000e-7
546387.337639011628682019296116,0,-2.5000000000000000000e-7
546387.326310733747109150871902,0,-2.0000000000000000000e-7
546387.337647803370115580301415,0,-2.0000000000000000000e-7
546387.326301886029480213492845,0,-1.5000000000000000000e-7
546387.337656581386025784216740,0,-1.5000000000000000000e-7
546387.326293051973552598893706,0,-1.0000000000000000000e-7
546387.337665345740231522797483,0,-1.0000000000000000000e-7
546387.326284231516000467039672,0,-5.0000000000000000000e-8
546387.337674096496058636078448,0,-5.0000000000000000000e-8
546387.326275424593985537101779,0,1.0000000000000000000e-18
546387.337682833716345403494557,0,1.0000000000000000000e-18
