x,y,t
540142.589689490574474108421836,0,-1.2400000000000000000e-5
540142.603802217659745184267592,0,-1.2400000000000000000e-5
540142.589675413345580028546886,0,-1.2300000000000000000e-5
540142.603816450630173200666325,0,-1.2300000000000000000e-5
540142.589661364407643850114159,0,-1.2200000000000000000e-5
540142.603830655309553609380307,0,-1.2200000000000000000e-5
540142.589647343591764596217176,0,-1.2100000000000000000e-5
540142.603844831866787387309250,0,-1.2100000000000000000e-5
540142.589633350730715340800077,0,-1.2000000000000000000e-5
540142.603858980469101460502245,0,-1.2000000000000000000e-5
540142.589619385658920070986397,0,-1.1900000000000000000e-5
540142.603873101282071841828989,0,-1.1900000000000000000e-5
540142.589605448212430958956625,0,-1.1800000000000000000e-5
540142.603887194469646359102225,0,-1.1800000000000000000e-5
540142.589591538228906034549095,0,-1.1700000000000000000e-5
540142.603901260194166982476850,0,-1.1700000000000000000e-5
540142.589577655547587249982594,0,-1.1600000000000000000e-5
540142.603915298616391759727310,0,-1.1600000000000000000e-5
540142.589563800009278928316454,0,-1.1500000000000000000e-5
540142.603929309895516367787504,0,-1.1500000000000000000e-5
540142.589549971456326587474939,0,-1.1400000000000000000e-5
540142.603943294189195288726401,0,-1.1400000000000000000e-5
540142.589536169732596131867659,0,-1.1300000000000000000e-5
540142.603957251653562618127622,0,-1.1300000000000000000e-5
540142.589522394683453403836799,0,-1.1200000000000000000e-5
540142.603971182443252513642216,0,-1.1200000000000000000e-5
540142.589508646155744087355240,0,-1.1100000000000000000e-5
540142.603985086711419291290534,0,-1.1100000000000000000e-5
540142.589494923997773956587470,0,-1.1000000000000000000e-5
540142.603998964609757176901320,0,-1.1000000000000000000e-5
540142.589481228059289462107590,0,-1.0900000000000000000e-5
540142.604012816288519719893706,0,-1.0900000000000000000e-5
540142.589467558191458647745996,0,-1.0800000000000000000e-5
540142.604026641896538876430529,0,-1.0800000000000000000e-5
540142.589453914246852391208563,0,-1.0700000000000000000e-5
540142.604040441581243768799147,0,-1.0700000000000000000e-5
540142.589440296079425961779548,0,-1.0600000000000000000e-5
540142.604054215488679127708536,0,-1.0600000000000000000e-5
540142.589426703544500888582128,0,-1.0500000000000000000e-5
540142.604067963763523424028750,0,-1.0500000000000000000e-5
540142.589413136498747133028634,0,-1.0400000000000000000e-5
540142.604081686549106696340694,0,-1.0400000000000000000e-5
540142.589399594800165559246281,0,-1.0300000000000000000e-5
540142.604095383987428080510385,0,-1.0300000000000000000e-5
540142.589386078308070696413682,0,-1.0200000000000000000e-5
540142.604109056219173047352444,0,-1.0200000000000000000e-5
540142.589372586883073787088747,0,-1.0100000000000000000e-5
540142.604122703383730354302193,0,-1.0100000000000000000e-5
540142.589359120387066115749950,0,-1.0000000000000000000e-5
540142.604136325619208716874394,0,-1.0000000000000000000e-5
540142.589345678683202611910347,0,-9.9000000000000000000e-6
540142.604149923062453205549222,0,-9.9000000000000000000e-6
540142.589332261635885722297481,0,-9.8000000000000000000e-6
540142.604163495849061373592370,0,-9.8000000000000000000e-6
540142.589318869110749546722324,0,-9.7000000000000000000e-6
540142.604177044113399121186099,0,-9.7000000000000000000e-6
540142.589305500974644232386960,0,-9.6000000000000000000e-6
540142.604190567988616301121559,0,-9.6000000000000000000e-6
540142.589292157095620621503781,0,-9.5000000000000000000e-6
540142.604204067606662071179591,0,-9.5000000000000000000e-6
540142.589278837342915147218791,0,-9.4000000000000000000e-6
540142.604217543098299998207426,0,-9.4000000000000000000e-6
540142.589265541586934972948134,0,-9.3000000000000000000e-6
540142.604230994593122918782156,0,-9.3000000000000000000e-6
540142.589252269699243370350442,0,-9.2000000000000000000e-6
540142.604244422219567561238381,0,-9.2000000000000000000e-6
540142.589239021552545331268002,0,-9.1000000000000000000e-6
540142.604257826104928933727050,0,-9.1000000000000000000e-6
540142.589225797020673409077231,0,-9.0000000000000000000e-6
540142.604271206375374482864980,0,-9.0000000000000000000e-6
540142.589212595978573784993580,0,-8.9000000000000000000e-6
540142.604284563155958027429954,0,-8.9000000000000000000e-6
540142.589199418302292554977884,0,-8.8000000000000000000e-6
540142.604297896570633471454372,0,-8.8000000000000000000e-6
540142.589186263868962232990351,0,-8.7000000000000000000e-6
540142.604311206742268300971262,0,-8.7000000000000000000e-6
540142.589173132556788466434999,0,-8.6000000000000000000e-6
540142.604324493792656868569841,0,-8.6000000000000000000e-6
540142.589160024245036959731422,0,-8.5000000000000000000e-6
540142.604337757842533469823748,0,-8.5000000000000000000e-6
540142.589146938814020602042402,0,-8.4000000000000000000e-6
540142.604350999011585215563438,0,-8.4000000000000000000e-6
540142.589133876145086795275122,0,-8.3000000000000000000e-6
540142.604364217418464703874963,0,-8.3000000000000000000e-6
540142.589120836120604978560695,0,-8.2000000000000000000e-6
540142.604377413180802495620446,0,-8.2000000000000000000e-6
540142.589107818623954345501435,0,-8.1000000000000000000e-6
540142.604390586415219397190807,0,-8.1000000000000000000e-6
540142.589094823539511750557816,0,-8.0000000000000000000e-6
540142.604403737237338554118809,0,-8.0000000000000000000e-6
540142.589081850752639801027496,0,-7.9000000000000000000e-6
540142.604416865761797359100028,0,-7.9000000000000000000e-6
540142.589068900149675131147162,0,-7.8000000000000000000e-6
540142.604429972102259177891014,0,-7.8000000000000000000e-6
540142.589055971617916854924318,0,-7.7000000000000000000e-6
540142.604443056371424896477500,0,-7.7000000000000000000e-6
540142.589043065045615194380598,0,-7.6000000000000000000e-6
540142.604456118681044292831086,0,-7.6000000000000000000e-6
540142.589030180321960279960758,0,-7.5000000000000000000e-6
540142.604469159141927236500253,0,-7.5000000000000000000e-6
540142.589017317337071119932231,0,-7.4000000000000000000e-6
540142.604482177863954719210804,0,-7.4000000000000000000e-6
540142.589004475981984735669115,0,-7.3000000000000000000e-6
540142.604495174956089719581877,0,-7.3000000000000000000e-6
540142.588991656148645459781704,0,-7.2000000000000000000e-6
540142.604508150526387904996415,0,-7.2000000000000000000e-6
540142.588978857729894394118251,0,-7.1000000000000000000e-6
540142.604521104682008173599401,0,-7.1000000000000000000e-6
540142.588966080619459024729588,0,-7.0000000000000000000e-6
540142.604534037529223039333240,0,-7.0000000000000000000e-6
540142.588953324711942990949615,0,-6.9000000000000000000e-6
540142.604546949173428862857269,0,-6.9000000000000000000e-6
540142.588940589902816005805467,0,-6.8000000000000000000e-6
540142.604559839719155931137589,0,-6.8000000000000000000e-6
540142.588927876088403925030529,0,-6.7000000000000000000e-6
540142.604572709270078388434052,0,-6.7000000000000000000e-6
540142.588915183165878962011339,0,-6.6000000000000000000e-6
540142.604585557929024021353358,0,-6.6000000000000000000e-6
540142.588902511033250046055867,0,-6.5000000000000000000e-6
540142.604598385797983900580773,0,-6.5000000000000000000e-6
540142.588889859589353321425791,0,-6.4000000000000000000e-6
540142.604611192978121881847856,0,-6.4000000000000000000e-6
540142.588877228733842784629109,0,-6.3000000000000000000e-6
540142.604623979569783968639848,0,-6.3000000000000000000e-6
540142.588864618367181057521899,0,-6.2000000000000000000e-6
540142.604636745672507539093907,0,-6.2000000000000000000e-6
540142.588852028390630293819240,0,-6.1000000000000000000e-6
540142.604649491385030439488191,0,-6.1000000000000000000e-6
540142.588839458706243216665256,0,-6.0000000000000000000e-6
540142.604662216805299946671815,0,-6.0000000000000000000e-6
540142.588826909216854284961016,0,-5.9000000000000000000e-6
540142.604674922030481601736947,0,-5.9000000000000000000e-6
540142.588814379826070986196631,0,-5.8000000000000000000e-6
540142.604687607156967917186714,0,-5.8000000000000000000e-6
540142.588801870438265253580351,0,-5.7000000000000000000e-6
540142.604700272280386959806104,0,-5.7000000000000000000e-6
540142.588789380958565005302852,0,-5.6000000000000000000e-6
540142.604712917495610811397679,0,-5.6000000000000000000e-6
540142.588776911292845803819155,0,-5.5000000000000000000e-6
540142.604725542896763909499656,0,-5.5000000000000000000e-6
540142.588764461347722633073937,0,-5.4000000000000000000e-6
540142.604738148577231270160595,0,-5.4000000000000000000e-6
540142.588752031030541791638166,0,-5.3000000000000000000e-6
540142.604750734629666594802768,0,-5.3000000000000000000e-6
540142.588739620249372899766273,0,-5.2000000000000000000e-6
540142.604763301146000263164984,0,-5.2000000000000000000e-6
540142.588727228913001018423348,0,-5.1000000000000000000e-6
540142.604775848217447214275387,0,-5.1000000000000000000e-6
540142.588714856930918878371204,0,-5.0000000000000000000e-6
540142.604788375934514717365406,0,-5.0000000000000000000e-6
540142.588702504213319217440558,0,-4.9000000000000000000e-6
540142.604800884387010034597561,0,-4.9000000000000000000e-6
540142.588690170671087224154150,0,-4.8000000000000000000e-6
540142.604813373664047977442353,0,-4.8000000000000000000e-6
540142.588677856215793085902289,0,-4.7000000000000000000e-6
540142.604825843854058358502710,0,-4.7000000000000000000e-6
540142.588665560759684639908144,0,-4.6000000000000000000e-6
540142.604838295044793340548702,0,-4.6000000000000000000e-6
540142.588653284215680125255120,0,-4.5000000000000000000e-6
540142.604850727323334684490164,0,-4.5000000000000000000e-6
540142.588641026497361034282864,0,-4.4000000000000000000e-6
540142.604863140776100897980688,0,-4.4000000000000000000e-6
540142.588628787518965061691889,0,-4.3000000000000000000e-6
540142.604875535488854286312999,0,-4.3000000000000000000e-6
540142.588616567195379149729474,0,-4.2000000000000000000e-6
540142.604887911546707907233060,0,-4.2000000000000000000e-6
540142.588604365442132627861427,0,-4.1000000000000000000e-6
540142.604900269034132431268301,0,-4.1000000000000000000e-6
540142.588592182175390445365524,0,-4.0000000000000000000e-6
540142.604912608034962909134186,0,-4.0000000000000000000e-6
540142.588580017311946495312940,0,-3.9000000000000000000e-6
540142.604924928632405447752779,0,-3.9000000000000000000e-6
540142.588567870769217028433816,0,-3.8000000000000000000e-6
540142.604937230909043796387180,0,-3.8000000000000000000e-6
540142.588555742465234155392259,0,-3.7000000000000000000e-6
540142.604949514946845844366520,0,-3.7000000000000000000e-6
540142.588543632318639436024606,0,-3.6000000000000000000e-6
540142.604961780827170031847703,0,-3.6000000000000000000e-6
540142.588531540248677554122618,0,-3.5000000000000000000e-6
540142.604974028630771675032210,0,-3.5000000000000000000e-6
540142.588519466175190076370559,0,-3.4000000000000000000e-6
540142.604986258437809207229015,0,-3.4000000000000000000e-6
540142.588507410018609294071762,0,-3.3000000000000000000e-6
540142.604998470327850337128026,0,-3.3000000000000000000e-6
540142.588495371699952146326338,0,-3.2000000000000000000e-6
540142.605010664379878125622372,0,-3.2000000000000000000e-6
540142.588483351140814223347192,0,-3.1000000000000000000e-6
540142.605022840672296982492389,0,-3.1000000000000000000e-6
540142.588471348263363848626436,0,-3.0000000000000000000e-6
540142.605034999282938584239206,0,-3.0000000000000000000e-6
540142.588459362990336238688686,0,-2.9000000000000000000e-6
540142.605047140289067714331448,0,-2.9000000000000000000e-6
540142.588447395245027739191582,0,-2.8000000000000000000e-6
540142.605059263767388027104714,0,-2.8000000000000000000e-6
540142.588435444951290136157219,0,-2.7000000000000000000e-6
540142.605071369794047736530151,0,-2.7000000000000000000e-6
540142.588423512033525041140996,0,-2.6000000000000000000e-6
540142.605083458444645231045601,0,-2.6000000000000000000e-6
540142.588411596416678349166754,0,-2.5000000000000000000e-6
540142.605095529794234615620465,0,-2.5000000000000000000e-6
540142.588399698026234768278908,0,-2.4000000000000000000e-6
540142.605107583917331182203568,0,-2.4000000000000000000e-6
540142.588387816788212419583700,0,-2.3000000000000000000e-6
540142.605119620887916809681909,0,-2.3000000000000000000e-6
540142.588375952629157506672603,0,-2.2000000000000000000e-6
540142.605131640779445294457258,0,-2.2000000000000000000e-6
540142.588364105476139053341403,0,-2.1000000000000000000e-6
540142.605143643664847612727071,0,-2.1000000000000000000e-6
540142.588352275256743708538549,0,-2.0000000000000000000e-6
540142.605155629616537115536138,0,-2.0000000000000000000e-6
540142.588340461899070617495966,0,-1.9000000000000000000e-6
540142.605167598706414657645777,0,-1.9000000000000000000e-6
540142.588328665331726358014739,0,-1.8000000000000000000e-6
540142.605179551005873661248146,0,-1.8000000000000000000e-6
540142.588316885483819940896879,0,-1.7000000000000000000e-6
540142.605191486585805115534474,0,-1.7000000000000000000e-6
540142.588305122284957873532813,0,-1.6000000000000000000e-6
540142.605203405516602513107578,0,-1.6000000000000000000e-6
540142.588293375665239285672199,0,-1.5000000000000000000e-6
540142.605215307868166724211040,0,-1.5000000000000000000e-6
540142.588281645555251116423393,0,-1.4000000000000000000e-6
540142.605227193709910809729748,0,-1.4000000000000000000e-6
540142.588269931886063361544098,0,-1.3000000000000000000e-6
540142.605239063110764773899241,0,-1.3000000000000000000e-6
540142.588258234589224380102674,0,-1.2000000000000000000e-6
540142.605250916139180257644400,0,-1.2000000000000000000e-6
540142.588246553596756259606163,0,-1.1000000000000000000e-6
540142.605262752863135173451428,0,-1.1000000000000000000e-6
540142.588234888841150238707264,0,-1.0000000000000000000e-6
540142.605274573350138282660866,0,-1.0000000000000000000e-6
540142.588223240255362186618425,0,-9.0000000000000000000e-7
540142.605286377667233716053511,0,-9.0000000000000000000e-7
540142.588211607772808138376742,0,-8.0000000000000000000e-7
540142.605298165881005438585509,0,-8.0000000000000000000e-7
540142.588199991327359885118616,0,-7.0000000000000000000e-7
540142.605309938057581659113702,0,-7.0000000000000000000e-7
540142.588188390853340618538035,0,-6.0000000000000000000e-7
540142.605321694262639185937344,0,-6.0000000000000000000e-7
540142.588176806285520628716983,0,-5.0000000000000000000e-7
540142.605333434561407728967696,0,-5.0000000000000000000e-7
540142.588165237559113054530778,0,-4.0000000000000000000e-7
540142.605345159018674149322682,0,-4.0000000000000000000e-7
540142.588153684609769685845213,0,-3.0000000000000000000e-7
540142.605356867698786657129753,0,-3.0000000000000000000e-7
540142.588142147373576816736084,0,-2.0000000000000000000e-7
540142.605368560665658958306356,0,-2.0000000000000000000e-7
540142.588130625787051148975187,0,-1.0000000000000000000e-7
540142.605380237982774351073938,0,-1.0000000000000000000e-7
540142.588119119787135630057778,0,1.0000000000000000000e-18
540142.605391899713189889487793,0,1.0000000000000000000e-18
