-66.850, 6705, 14058.751798072116259, 35.041956084131840121, -1.0208113324054874364, -0.54023816013632347162
-66.850, 6706, 14057.483486287144120, 210.34747952977768527, -0.78506078075720471272, -3.1613576691015201776
-66.850, 6707, 14057.483486287144120, -210.34747952977768527, -0.78506078075720471272, 3.1613576691015201776
-66.850, 6708, 14058.751798072116259, 35.041956084131840121, -1.0208113324054874364, -0.54023816013632347162
-66.850, 6709, 14053.399698025443825, 149.61597075871797977, -0.74139139655811356719, -2.2851095063403078756
-66.850, 6710, 14053.399698025443825, -149.61597075871797977, -0.74139139655811356719, 2.2851095063403078756
-66.850, 6711, 14066.570992620250923, 36.169983815166158658, -0.57051716091302832760, -0.63750554346354169695
-66.850, 6712, 14066.570992620250923, -36.169983815166158658, -0.57051716091302832760, 0.63750554346354169695
-66.850, 6713, 14075.611545932633563, 210.38778142976973831, -0.78521848783993890312, -3.1623310533807076610
-66.850, 6714, 14075.611545932633563, -210.38778142976973831, -0.78521848783993890312, 3.1623310533807076610
-66.900, 6704, 14050.668327093715270, 85.546381002377651273, -0.78613702495727184691, -1.2565947349308613565
-66.900, 6705, 14058.802858371373286, 35.068959772854841680, -1.0216014633417202720, -0.53990855144077903244
-66.900, 6706, 14057.522739343351742, 210.50554743282426077, -0.78506146691054992682, -3.1613584520394663291
-66.900, 6707, 14057.522739343351742, -210.50554743282426077, -0.78506146691054992682, 3.1613584520394663291
-66.900, 6708, 14058.802858371373286, 35.068959772854841680, -1.0216014633417202720, -0.53990855144077903244
-66.900, 6709, 14053.436770399372042, 149.73022627742017234, -0.74150351317121166555, -2.2851112089955990243
-66.900, 6710, 14053.436770399372042, -149.73022627742017234, -0.74150351317121166555, 2.2851112089955990243
-66.900, 6711, 14066.599500642119553, 36.201868560835449749, -0.56980286666077326630, -0.63788511917082547087
-66.900, 6712, 14066.599500642119553, -36.201868560835449749, -0.56980286666077326630, 0.63788511917082547087
-66.900, 6713, 14075.650806852140872, 210.54589795672904790, -0.78521829263808818576, -3.1623300259485199823
-66.900, 6714, 14075.650806852140872, -210.54589795672904790, -0.78521829263808818576, 3.1623300259485199823
-66.950, 6704, 14050.707635245778601, 85.609210674454289519, -0.78618904158082640125, -1.2565921507702149365
-66.950, 6705, 14058.853958301400099, 35.095946854720586059, -1.0223965712680412791, -0.53957386934691112352
-66.950, 6706, 14057.561992433771640, 210.66361537490962797, -0.78506214925178458866, -3.1613592306571721388
-66.950, 6707, 14057.561992433771640, -210.66361537490962797, -0.78506214925178458866, 3.1613592306571721388
-66.950, 6708, 14058.853958301400099, 35.095946854720586059, -1.0223965712680412791, -0.53957386934691112352
-66.950, 6709, 14053.473848372023097, 149.84448187635379102, -0.74161534551359012228, -2.2851127158257713331
-66.950, 6710, 14053.473848372023097, -149.84448187635379102, -0.74161534551359012228, 2.2851127158257713331
-66.950, 6711, 14066.627972821799070, 36.233772411489413937, -0.56908346532265546457, -0.63826975932690834916
-66.950, 6712, 14066.627972821799070, -36.233772411489413937, -0.56908346532265546457, 0.63826975932690834916
-66.950, 6713, 14075.690067761915886, 210.70401443246000714, -0.78521809854704335636, -3.1623290042413481457
-66.950, 6714, 14075.690067761915886, -210.70401443246000714, -0.78521809854704335636, 3.1623290042413481457
-67.000, 6704, 14050.746945996276535, 85.672040217717371349, -0.78624096239526677123, -1.2565895823715074752
-67.000, 6705, 14058.905098112259348, 35.122917073564524520, -1.0231967047593789626, -0.53923401367196183802
-67.000, 6706, 14057.601245558213736, 210.82168335581837135, -0.78506282780199418586, -3.1613600049784757735
-67.000, 6707, 14057.601245558213736, -210.82168335581837135, -0.78506282780199418586, 3.1613600049784757735
-67.000, 6708, 14058.905098112259348, 35.122917073564524520, -1.0231967047593789626, -0.53923401367196183802
-67.000, 6709, 14053.510931929189795, 149.95873754576179276, -0.74172689383983109962, -2.2851140281983410065
-67.000, 6710, 14053.510931929189795, -149.95873754576179276, -0.74172689383983109962, 2.2851140281983410065
-67.000, 6711, 14066.656408902728832, 36.265695622841728801, -0.56835890859575797773, -0.63865956397889893016
-67.000, 6712, 14066.656408902728832, -36.265695622841728801, -0.56835890859575797773, 0.63865956397889893016
-67.000, 6713, 14075.729328662013985, 210.86213085724806649, -0.78521790556047769470, -3.1623279882272089472
-67.000, 6714, 14075.729328662013985, -210.86213085724806649, -0.78521790556047769470, 3.1623279882272089472
-67.050, 6704, 14050.786259340426689, 85.734869632952435126, -0.78629278772330575314, -1.2565870296325154293
-67.050, 6705, 14058.956278056449674, 35.149870168152802318, -1.0240019126780864428, -0.53888888181538627753
-67.050, 6706, 14057.640498716489005, 210.97975137533626403, -0.78506350258214853345, -3.1613607750270843513
-67.050, 6707, 14057.640498716489005, -210.97975137533626403, -0.78506350258214853345, 3.1613607750270843513
-67.050, 6708, 14058.956278056449674, 35.149870168152802318, -1.0240019126780864428, -0.53888888181538627753
-67.050, 6709, 14053.548021056677816, 150.07299327595536037, -0.74183815841038816115, -2.2851151474748255146
-67.050, 6710, 14053.548021056677816, -150.07299327595536037, -0.74183815841038816115, 2.2851151474748255146
-67.050, 6711, 14066.684808625925812, 36.297638455668617720, -0.56762914788976374080, -0.63905463559258342781
-67.050, 6712, 14066.684808625925812, -36.297638455668617720, -0.56762914788976374080, 0.63905463559258342781
-67.050, 6713, 14075.768589552490236, 211.02024723137708176, -0.78521771367210071850, -3.1623269778742991673
-67.050, 6714, 14075.768589552490236, -211.02024723137708176, -0.78521771367210071850, 3.1623269778742991673
-67.100, 6704, 14050.825575273462784, 85.797698920939925960, -0.78634451788639761459, -1.2565844924517311954
-67.100, 6705, 14059.007498388919723, 35.176805872059693236, -1.0248122441593840934, -0.53853836869147098772
-67.100, 6706, 14057.679751908409465, 211.13781943325026122, -0.78506417361310239829, -3.1613615408265746569
-67.100, 6707, 14057.679751908409465, -211.13781943325026122, -0.78506417361310239829, 3.1613615408265746569
-67.100, 6708, 14059.007498388919723, 35.176805872059693236, -1.0248122441593840934, -0.53853836869147098772
-67.100, 6709, 14053.585115740306007, 150.18724905731360242, -0.74194913949151346910, -2.2851160750107363003
-67.100, 6710, 14053.585115740306007, -150.18724905731360242, -0.74194913949151346910, 2.2851160750107363003
-67.100, 6711, 14066.713171729970581, 36.329601175931459914, -0.56689413434150990280, -0.63945507911980898016
-67.100, 6712, 14066.713171729970581, -36.329601175931459914, -0.56689413434150990280, 0.63945507911980898016
-67.100, 6713, 14075.807850433399394, 211.17836355512932306, -0.78521752287565797277, -3.1623259731509945438
-67.100, 6714, 14075.807850433399394, -211.17836355512932306, -0.78521752287565797277, 3.1623259731509945438
-67.150, 6704, 14050.864893790634583, 85.860528082455231370, -0.78639615320474252235, -1.2565819707283579596
-67.150, 6705, 14059.058759367081394, 35.203723913541613982, -1.0256277485955559444, -0.53818236665989978330
-67.150, 6706, 14057.719005133788174, 211.29588752934849372, -0.78506484091559612032, -3.1613623024003938520
-67.150, 6707, 14057.719005133788174, -211.29588752934849372, -0.78506484091559612032, 3.1613623024003938520
-67.150, 6708, 14059.058759367081394, 35.203723913541613982, -1.0256277485955559444, -0.53818236665989978330
-67.150, 6709, 14053.622215965906673, 150.30150488028325276, -0.74205983735518543571, -2.2851168121555720822
-67.150, 6710, 14053.622215965906673, -150.30150488028325276, -0.74205983735518543571, 2.2851168121555720822
-67.150, 6711, 14066.741497950994056, 36.361584054902820708, -0.56615381883078839310, -0.63986100206791955059
-67.150, 6712, 14066.741497950994056, -36.361584054902820708, -0.56615381883078839310, 0.63986100206791955059
-67.150, 6713, 14075.847111304795897, 211.33647982878548376, -0.78521733316493082060, -3.1623249740258487505
-67.150, 6714, 14075.847111304795897, -211.33647982878548376, -0.78521733316493082060, 3.1623249740258487505
-67.200, 6704, 14050.904214887207829, 85.923357118268716698, -0.78644769399729096352, -1.2565794643623045833
-67.200, 6705, 14059.110061250822274, 35.230624015407614252, -1.0264484756188231570, -0.53782076545420360233
-67.200, 6706, 14057.758258392439227, 211.45395566342026146, -0.78506550451025623043, -3.1613630597718601820
-67.200, 6707, 14057.758258392439227, -211.45395566342026146, -0.78506550451025623043, 3.1613630597718601820
-67.200, 6708, 14059.110061250822274, 35.230624015407614252, -1.0264484756188231570, -0.53782076545420360233
-67.200, 6709, 14053.659321719325859, 150.41576073537836972, -0.74217025227903683041, -2.2851173602528127451
-67.200, 6710, 14053.659321719325859, -150.41576073537836972, -0.74217025227903683041, 2.2851173602528127451
-67.200, 6711, 14066.769787022665073, 36.393587369296006212, -0.56540815199746941345, -0.64027251457130778156
-67.200, 6712, 14066.769787022665073, -36.393587369296006212, -0.56540815199746941345, 0.64027251457130778156
-67.200, 6713, 14075.886372166733879, 211.49459605262468933, -0.78521714453373623507, -3.1623239804675923819
-67.200, 6714, 14075.886372166733879, -211.49459605262468933, -0.78521714453373623507, 3.1623239804675923819
-67.250, 6704, 14050.943538558464178, 85.986186029145760264, -0.78649914058174816007, -1.2565769732541805249
-67.250, 6705, 14059.161404302517176, 35.257505894886235034, -1.0272744750828133870, -0.53745345210802937177
-67.250, 6706, 14057.797511684177745, 211.61202383525602710, -0.78506616441759606527, -3.1613638129641636798
-67.250, 6707, 14057.797511684177745, -211.61202383525602710, -0.78506616441759606527, 3.1613638129641636798
-67.250, 6708, 14059.161404302517176, 35.257505894886235034, -1.0272744750828133870, -0.53745345210802937177
-67.250, 6709, 14053.696432986423630, 150.53001661318003506, -0.74228038454628334393, -2.2851177206399138094
-67.250, 6710, 14053.696432986423630, -150.53001661318003506, -0.74228038454628334393, 2.2851177206399138094
-67.250, 6711, 14066.798038676178846, 36.425611401398249857, -0.56465708426002903807, -0.64068972946514781899
-67.250, 6712, 14066.798038676178846, -36.425611401398249857, -0.56465708426002903807, 0.64068972946514781899
-67.250, 6713, 14075.925633019267161, 211.65271222692450617, -0.78521695697592659245, -3.1623229924451319439
-67.250, 6714, 14075.925633019267161, -211.65271222692450617, -0.78521695697592659245, 3.1623229924451319439
-67.300, 6704, 14050.982864799701144, 86.049014815846788272, -0.78655049327457847638, -1.2565744973052907962
-67.300, 6705, 14059.212788787038718, 35.284369263488624442, -1.0281057970425401054, -0.53708031087916120353
-67.300, 6706, 14057.836765008819871, 211.77009204464740956, -0.78506682065801637867, -3.1613645620003668643
-67.300, 6707, 14057.836765008819871, -211.77009204464740956, -0.78506682065801637867, 3.1613645620003668643
-67.300, 6708, 14059.212788787038718, 35.284369263488624442, -1.0281057970425401054, -0.53708031087916120353
-67.300, 6709, 14053.733549753074353, 150.64427250433605257, -0.74239023444565261102, -2.2851178946483014713
-67.300, 6710, 14053.733549753074353, -150.64427250433605257, -0.74239023444565261102, 2.2851178946483014713
-67.300, 6711, 14066.826252640246392, 36.457656439207641473, -0.56390056583556685493, -0.64111276236137578762
-67.300, 6712, 14066.826252640246392, -36.457656439207641473, -0.56390056583556685493, 0.64111276236137578762
-67.300, 6713, 14075.964893862449259, 211.81082835196095039, -0.78521677048538946666, -3.1623220099275488502
-67.300, 6714, 14075.964893862449259, -211.81082835196095039, -0.78521677048538946666, 3.1623220099275488502
-67.350, 6704, 14051.022193606232030, 86.111843479127309461, -0.78660175239100981978, -1.2565720364176309559
-67.350, 6705, 14059.264214971766852, 35.311213826867797000, -1.0289424917328009118, -0.53670122317122557950
-67.350, 6706, 14057.876018366182769, 211.92816029138717778, -0.78506747325180595000, -3.1613653069034054368
-67.350, 6707, 14057.876018366182769, -211.92816029138717778, -0.78506747325180595000, 3.1613653069034054368
-67.350, 6708, 14059.264214971766852, 35.311213826867797000, -1.0289424917328009118, -0.53670122317122557950
-67.350, 6709, 14053.770672005166964, 150.75852839956064654, -0.74249980227131369286, -2.2851178836033682050
-67.350, 6710, 14053.770672005166964, -150.75852839956064654, -0.74249980227131369286, 2.2851178836033682050
-67.350, 6711, 14066.854428641084994, 36.489722776573913006, -0.56313854676140460992, -0.64154173172698625917
-67.350, 6712, 14066.854428641084994, -36.489722776573913006, -0.56313854676140460992, 0.64154173172698625917
-67.350, 6713, 14076.004154696333386, 211.96894442800849650, -0.78521658505604742492, -3.1623210328840984248
-67.350, 6714, 14076.004154696333386, -211.96894442800849650, -0.78521658505604742492, 3.1623210328840984248
-67.400, 6704, 14051.061524973385872, 86.174672019737949507, -0.78665291824503803409, -1.2565695904938821359
-67.400, 6705, 14059.315683126597288, 35.338039284673918829, -1.0297846095448985586, -0.53631606745301052924
-67.400, 6706, 14057.915271756084611, 212.08622857526924426, -0.78506812221914218929, -3.1613660476960889723
-67.400, 6707, 14057.915271756084611, -212.08622857526924426, -0.78506812221914218929, 3.1613660476960889723
-67.400, 6708, 14059.315683126597288, 35.338039284673918829, -1.0297846095448985586, -0.53631606745301052924
-67.400, 6709, 14053.807799728605245, 150.87278428963415998, -0.74260908832280702034, -2.2851176888244689190
-67.400, 6710, 14053.807799728605245, -150.87278428963415998, -0.74260908832280702034, 2.2851176888244689190
-67.400, 6711, 14066.882566402409791, 36.521810713343198410, -0.56237097691836213873, -0.64197675896471470902
-67.400, 6712, 14066.882566402409791, -36.521810713343198410, -0.56237097691836213873, 0.64197675896471470902
-67.400, 6713, 14076.043415520972450, 212.12706045534008615, -0.78521640068185782464, -3.1623200612842089105
-67.400, 6714, 14076.043415520972450, -212.12706045534008615, -0.78521640068185782464, 3.1623200612842089105
-67.450, 6704, 14051.100858896507374, 86.237500438424485179, -0.78670399114943128576, -1.2565671594374061046
-67.450, 6705, 14059.367193523948694, 35.364845330405497656, -1.0306322010015827653, -0.53592471917532716405
-67.450, 6706, 14057.954525178344577, 212.24429689608865889, -0.78506876758009173917, -3.1613667844011016081
-67.450, 6707, 14057.954525178344577, -212.24429689608865889, -0.78506876758009173917, 3.1613667844011016081
-67.450, 6708, 14059.367193523948694, 35.364845330405497656, -1.0306322010015827653, -0.53592471917532716405
-67.450, 6709, 14053.844932909308086, 150.98704016540275259, -0.74271809290497479936, -2.2851173116249176584
-67.450, 6710, 14053.844932909308086, -150.98704016540275259, -0.74271809290497479936, 2.2851173116249176584
-67.450, 6711, 14066.910665645426564, 36.553920555506888805, -0.56159780605581250458, -0.64241796849617759800
-67.450, 6712, 14066.910665645426564, -36.553920555506888805, -0.56159780605581250458, 0.64241796849617759800
-67.450, 6713, 14076.082676336419058, 212.28517643422713665, -0.78521621735681261151, -3.1623190950974804823
-67.450, 6714, 14076.082676336419058, -212.28517643422713665, -0.78521621735681261151, 3.1623190950974804823
-67.500, 6704, 14051.140195370956848, 86.300328735927878249, -0.78675497141573444281, -1.2565647431522403633
-67.500, 6705, 14059.418746438768602, 35.391631651256352933, -1.0314853167301049435, -0.53552705068534031114
-67.500, 6706, 14057.993778632782847, 212.40236525364160263, -0.78506940935461107369, -3.1613675170410027280
-67.500, 6707, 14057.993778632782847, -212.40236525364160263, -0.78506940935461107369, 3.1613675170410027280
-67.500, 6708, 14059.418746438768602, 35.391631651256352933, -1.0314853167301049435, -0.53552705068534031114
-67.500, 6709, 14053.882071533209752, 151.10129601777809874, -0.74282681632789187904, -2.2851167533119848443
-67.500, 6710, 14053.882071533209752, -151.10129601777809874, -0.74282681632789187904, 2.2851167533119848443
-67.500, 6711, 14066.938726088825837, 36.586052615354707601, -0.56081898381862422324, -0.64286548784754333510
-67.500, 6712, 14066.938726088825837, -36.586052615354707601, -0.56081898381862422324, 0.64286548784754333510
-67.500, 6713, 14076.121937142725517, 212.44329236493954964, -0.78521603507493811883, -3.1623181342936842683
-67.500, 6714, 14076.121937142725517, -212.44329236493954964, -0.78521603507493811883, 3.1623181342936842683
-67.550, 6704, 14051.179534392110152, 86.363156912984309156, -0.78680585935427344616, -1.2565623415430932779
-67.550, 6705, 14059.470342148537923, 35.418397927958237659, -1.0323440074332716381, -0.53512293113829340219
-67.550, 6706, 14058.033032119220595, 212.56043364772538130, -0.78507004756254709398, -3.1613682456382276433
-67.550, 6707, 14058.033032119220595, -212.56043364772538130, -0.78507004756254709398, 3.1613682456382276433
-67.550, 6708, 14059.470342148537923, 35.418397927958237659, -1.0323440074332716381, -0.53512293113829340219
-67.550, 6709, 14053.919215586260139, 151.21555183773708515, -0.74293525890679708384, -2.2851160151868950438
-67.550, 6710, 14053.919215586260139, -151.21555183773708515, -0.74293525890679708384, 2.2851160151868950438
-67.550, 6711, 14066.966747448778362, 36.618207211632133993, -0.56003445977610476817, -0.64331944773780896704
-67.550, 6712, 14066.966747448778362, -36.618207211632133993, -0.56003445977610476817, 0.64331944773780896704
-67.550, 6713, 14076.161197939943839, 212.60140824774571954, -0.78521585383029486803, -3.1623171788427613744
-67.550, 6714, 14076.161197939943839, -212.60140824774571954, -0.78521585383029486803, 3.1623171788427613744
-67.600, 6704, 14051.218875955358631, 86.425984970325210427, -0.78685665527415967356, -1.2565599545153392445
-67.600, 6705, 14059.521980933273955, 35.445143834618979718, -1.0332083238583758132, -0.53471222640655121875
-67.600, 6706, 14058.072285637479987, 212.71850207813841939, -0.78507068222363772082, -3.1613689702150882699
-67.600, 6707, 14058.072285637479987, -212.71850207813841939, -0.78507068222363772082, 3.1613689702150882699
-67.600, 6708, 14059.521980933273955, 35.445143834618979718, -1.0332083238583758132, -0.53471222640655121875
-67.600, 6709, 14053.956365054425034, 151.32980761632150861, -0.74304342096202501030, -2.2851150985448252605
-67.600, 6710, 14053.956365054425034, -151.32980761632150861, -0.74304342096202501030, 2.2851150985448252605
-67.600, 6711, 14066.994729438932112, 36.650384669702307033, -0.55924418345306622826, -0.64377998216975899176
-67.600, 6712, 14066.994729438932112, -36.650384669702307033, -0.55924418345306622826, 0.64377998216975899176
-67.600, 6713, 14076.200458728125736, 212.75952408291254207, -0.78521567361697737031, -3.1623162287148219159
-67.600, 6714, 14076.200458728125736, -212.75952408291254207, -0.78521567361697737031, 3.1623162287148219159
-67.650, 6704, 14051.258220056109056, 86.488812908677299861, -0.78690735948329429567, -1.2565575819750138887
-67.650, 6705, 14059.573663075531781, 35.471869038556006676, -1.0340783167638780398, -0.53429479898588259601
-67.650, 6706, 14058.111539187384172, 212.87657054468025394, -0.78507131335751248403, -3.1613696907937738020
-67.650, 6707, 14058.111539187384172, -212.87657054468025394, -0.78507131335751248403, 3.1613696907937738020
-67.650, 6708, 14059.573663075531781, 35.471869038556006676, -1.0340783167638780398, -0.53429479898588259601
-67.650, 6709, 14053.993519923686367, 151.44406334463777351, -0.74315130281893828914, -2.2851140046749037392
-67.650, 6710, 14053.993519923686367, -151.44406334463777351, -0.74315130281893828914, 2.2851140046749037392
-67.650, 6711, 14067.022671770410874, 36.682585321712546303, -0.55844810436314106045, -0.64424722852368419452
-67.650, 6712, 14067.022671770410874, -36.682585321712546303, -0.55844810436314106045, 0.64424722852368419452
-67.650, 6713, 14076.239719507322627, 212.91763987070542267, -0.78521549442911392957, -3.1623152838801440547
-67.650, 6714, 14076.239719507322627, -212.91763987070542267, -0.78521549442911392957, 3.1623152838801440547
-67.700, 6704, 14051.297566689783561, 86.551640728762613467, -0.78695797228837262451, -1.2565552238288092992
-67.700, 6705, 14059.625388860403949, 35.498573200125114069, -1.0349540368837021620, -0.53387050789890374523
-67.700, 6706, 14058.150792768757277, 213.03463904715152837, -0.78507194098369310891, -3.1613704073963513816
-67.700, 6707, 14058.150792768757277, -213.03463904715152837, -0.78507194098369310891, 3.1613704073963513816
-67.700, 6708, 14059.625388860403949, 35.498573200125114069, -1.0349540368837021620, -0.53387050789890374523
-67.700, 6709, 14054.030680180042459, 151.55831901385658946, -0.74325890480786031343, -2.2851127348602092763
-67.700, 6710, 14054.030680180042459, -151.55831901385658946, -0.74325890480786031343, 2.2851127348602092763
-67.700, 6711, 14067.050574151814579, 36.714809506765629190, -0.55764617204448336109, -0.64472132765393984610
-67.700, 6712, 14067.050574151814579, -36.714809506765629190, -0.55764617204448336109, 0.64472132765393984610
-67.700, 6713, 14076.278980277585641, 213.07575561138828483, -0.78521531626086644645, -3.1623143443091730415
-67.700, 6714, 14076.278980277585641, -213.07575561138828483, -0.78521531626086644645, 3.1623143443091730415
-67.750, 6704, 14051.336915851819585, 86.614468431298538174, -0.78700849399488845389, -1.2565528799840692943
-67.750, 6705, 14059.677158575518300, 35.525255972544333183, -1.0358355348890020999, -0.53343920859560148908
-67.750, 6706, 14058.190046381424403, 213.19270758535398644, -0.78507256512159409942, -3.1613711200447667654
-67.750, 6707, 14058.190046381424403, -213.19270758535398644, -0.78507256512159409942, 3.1613711200447667654
-67.750, 6708, 14059.677158575518300, 35.525255972544333183, -1.0358355348890020999, -0.53343920859560148908
-67.750, 6709, 14054.067845809508271, 151.67257461521266874, -0.74336622726400843330, -2.2851112903777710280
-67.750, 6710, 14054.067845809508271, -151.67257461521266874, -0.74336622726400843330, 2.2851112903777710280
-67.750, 6711, 14067.078436289221468, 36.747057571095968731, -0.55683833609799899757, -0.64520242398842396854
-67.750, 6712, 14067.078436289221468, -36.747057571095968731, -0.55683833609799899757, 0.64520242398842396854
-67.750, 6713, 14076.318241038965611, 213.23387130522357851, -0.78521513910643022356, -3.1623134099725202642
-67.750, 6714, 14076.318241038965611, -213.23387130522357851, -0.78521513910643022356, 3.1623134099725202642
-67.800, 6704, 14051.376267537669812, 86.677296016997844297, -0.78705892490713839195, -1.2565505503487847223
-67.800, 6705, 14059.728972511033814, 35.551917001712750302, -1.0367228613472480682, -0.53300075285085442677
-67.800, 6706, 14058.229300025211620, 213.35077615909046616, -0.78507318579052331846, -3.1613718287608449872
-67.800, 6707, 14058.229300025211620, -213.35077615909046616, -0.78507318579052331846, 3.1613718287608449872
-67.800, 6708, 14059.728972511033814, 35.551917001712750302, -1.0367228613472480682, -0.53300075285085442677
-67.800, 6709, 14054.105016798115645, 151.78683014000442386, -0.74347327052742761762, -2.2851096724985688083
-67.800, 6710, 14054.105016798115645, -151.78683014000442386, -0.74347327052742761762, 2.2851096724985688083
-67.800, 6711, 14067.106257886192243, 36.779329868250840073, -0.55602454622825632005, -0.64569066563105765183
-67.800, 6712, 14067.106257886192243, -36.779329868250840073, -0.55602454622825632005, 0.64569066563105765183
-67.800, 6713, 14076.357501791513084, 213.39198695247228835, -0.78521496296003377186, -3.1623124808409623016
-67.800, 6714, 14076.357501791513084, -213.39198695247228835, -0.78521496296003377186, 3.1623124808409623016
-67.850, 6704, 14051.415621742802113, 86.740123486568717770, -0.78710926532822618561, -1.2565482348315887948
-67.850, 6705, 14059.780830959634349, 35.578555926024125217, -1.0376160666784716283, -0.53255498865886887290
-67.850, 6706, 14058.268553699945960, 213.50884476816489380, -0.78507380300968256504, -3.1613725335662910170
-67.850, 6707, 14058.268553699945960, -213.50884476816489380, -0.78507380300968256504, 3.1613725335662910170
-67.850, 6708, 14059.780830959634349, 35.578555926024125217, -1.0376160666784716283, -0.53255498865886887290
-67.850, 6709, 14054.142193131913545, 151.90108557959366510, -0.74358003494292458327, -2.2851078824875338705
-67.850, 6710, 14054.142193131913545, -151.90108557959366510, -0.74358003494292458327, 2.2851078824875338705
-67.850, 6711, 14067.134038643776331, 36.811626759276807741, -0.55520475228723803831, -0.64618620446735057712
-67.850, 6712, 14067.134038643776331, -36.811626759276807741, -0.55520475228723803831, 0.64618620446735057712
-67.850, 6713, 14076.396762535278319, 213.55010255339394192, -0.78521478781593861820, -3.1623115568854399829
-67.850, 6714, 14076.396762535278319, -213.55010255339394192, -0.78521478781593861820, 3.1623115568854399829
-67.900, 6704, 14051.454978462699481, 86.802950840714792151, -0.78715951556006703673, -1.2565459333417524523
-67.900, 6705, 14059.832734216520110, 35.605172376175152665, -1.0385152011084996058, -0.53210176012444536530
-67.900, 6706, 14058.307807405455411, 213.66691341238227789, -0.78507441679816814837, -3.1613732344826904172
-67.900, 6707, 14058.307807405455411, -213.66691341238227789, -0.78507441679816814837, 3.1613732344826904172
-67.900, 6708, 14059.832734216520110, 35.605172376175152665, -1.0385152011084996058, -0.53210176012444536530
-67.900, 6709, 14054.179374796968294, 152.01534092540529812, -0.74368652086000239198, -2.2851059216035501618
-67.900, 6710, 14054.179374796968294, -152.01534092540529812, -0.74368652086000239198, 2.2851059216035501618
-67.900, 6711, 14067.161778260520413, 36.843948612911510052, -0.55437890432110422839, -0.64668919627313595142
-67.900, 6712, 14067.161778260520413, -36.843948612911510052, -0.55437890432110422839, 0.64668919627313595142
-67.900, 6713, 14076.436023270311288, 213.70821810824661792, -0.78521461366843911402, -3.1623106380770574520
-67.900, 6714, 14076.436023270311288, -213.70821810824661792, -0.78521461366843911402, 3.1623106380770574520
-67.950, 6704, 14051.494337692859978, 86.865778080135180393, -0.78720967590339191015, -1.2565436457891797632
-67.950, 6705, 14059.884682579396705, 35.631765974968206074, -1.0394203146189969879, -0.53164090735099062997
-67.950, 6706, 14058.347061141568915, 213.82498209154870325, -0.78507502717497145904, -3.1613739315315099941
-67.950, 6707, 14058.347061141568915, -213.82498209154870325, -0.78507502717497145904, 3.1613739315315099941
-67.950, 6708, 14059.884682579396705, 35.631765974968206074, -1.0394203146189969879, -0.53164090735099062997
-67.950, 6709, 14054.216561779363805, 152.12959616892702163, -0.74379272863279551525, -2.2851037910994560466
-67.950, 6710, 14054.216561779363805, -152.12959616892702163, -0.74379272863279551525, 2.2851037910994560466
-67.950, 6711, 14067.189476432479363, 36.876295805780961294, -0.55354695262014635685, -0.64719980082655996525
-67.950, 6712, 14067.189476432479363, -36.876295805780961294, -0.55354695262014635685, 0.64719980082655996525
-67.950, 6713, 14076.475283996661679, 213.86633361728695434, -0.78521444051186224517, -3.1623097243870812381
-67.950, 6714, 14076.475283996661679, -213.86633361728695434, -0.78521444051186224517, 3.1623097243870812381
-68.000, 6704, 14051.533699428796672, 86.928605205524506385, -0.78725974665775183324, -1.2565413720844033549
-68.000, 6705, 14059.936676348461617, 35.658336337108398760, -1.0403314568941284149, -0.53117226632518915090
-68.000, 6706, 14058.386314908116361, 213.98305080547132510, -0.78507563415897953712, -3.1613746247340984469
-68.000, 6707, 14058.386314908116361, -213.98305080547132510, -0.78507563415897953712, 3.1613746247340984469
-68.000, 6708, 14059.936676348461617, 35.658336337108398760, -1.0403314568941284149, -0.53117226632518915090
-68.000, 6709, 14054.253754065201812, 152.24385130170902516, -0.74389865862000536739, -2.2851014922220464891
-68.000, 6710, 14054.253754065201812, -152.24385130170902516, -0.74389865862000536739, 2.2851014922220464891
-68.000, 6711, 14067.217132853229779, 36.908668722602536520, -0.55270884777212270786, -0.64771818202341162565
-68.000, 6712, 14067.217132853229779, -36.908668722602536520, -0.55270884777212270786, 0.64771818202341162565
-68.000, 6713, 14076.514544714378896, 214.02444908077015653, -0.78521426834056744284, -3.1623088157869393315
-68.000, 6714, 14076.514544714378896, -214.02444908077015653, -0.78521426834056744284, 3.1623088157869393315
-68.050, 6704, 14051.573063666037578, 86.991432217572936267, -0.78730972812152218702, -1.2565391121385798772
-68.050, 6705, 14059.988715826387921, 35.684883068994793393, -1.0412486772636367774, -0.53069566879824794037
-68.050, 6706, 14058.425568704928580, 214.14111955395836316, -0.78507623776897563729, -3.1613753141116870127
-68.050, 6707, 14058.425568704928580, -214.14111955395836316, -0.78507623776897563729, 3.1613753141116870127
-68.050, 6708, 14059.988715826387921, 35.684883068994793393, -1.0412486772636367774, -0.53069566879824794037
-68.050, 6709, 14054.290951640602097, 152.35810631536368695, -0.74400431118483630678, -2.2850990262120756872
-68.050, 6710, 14054.290951640602097, -152.35810631536368695, -0.74400431118483630678, 2.2850990262120756872
-68.050, 6711, 14067.244747213886263, 36.941067756393808147, -0.55186454071917670080, -0.64824450799587936865
-68.050, 6712, 14067.244747213886263, -36.941067756393808147, -0.55186454071917670080, 0.64824450799587936865
-68.050, 6713, 14076.553805423512063, 214.18256449895000523, -0.78521409714894639571, -3.1623079122482202641
-68.050, 6714, 14076.553805423512063, -214.18256449895000523, -0.78521409714894639571, 3.1623079122482202641
